"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2019-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-24,4.59999990463257,7.80000019073486,8.69999980926514,9.19999980926514,10.3999996185303,10.5,8.89999961853027,10.3000001907349,8,9.69999980926514,11.6999998092651,13.5,13.8999996185303,11.6000003814697,12.6999998092651,18,9.80000019073486,12.1999998092651
2019-06-25,0.600000023841858,0,1.20000004768372,0,0,0,0,0,1.10000002384186,0.600000023841858,0,0,0.899999976158142,0,0,0,0.600000023841858,0
2019-06-26,1.20000004768372,0,0,1.89999997615814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-27,0,0,0,0,2,0,4.19999980926514,5.90000009536743,0,0,0,0,0,0,0,0,0,0
2019-06-28,10.8999996185303,14.6000003814697,7.90000009536743,13.6000003814697,10.1999998092651,10.6999998092651,11.3999996185303,14.3999996185303,11.5,14.6999998092651,17.5,15,13.6000003814697,9.60000038146973,8.39999961853027,11.8000001907349,8,8.5
2019-06-29,0,0,0.200000002980232,0.899999976158142,0,0,0,0.200000002980232,0,4.40000009536743,1.89999997615814,4.90000009536743,0,0,6,7.90000009536743,6,17.1000003814697
2019-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59999990463257,0,0,0
2019-07-01,7.80000019073486,6.30000019073486,10.1000003814697,9.80000019073486,9.5,14,13.3999996185303,12.6999998092651,17.3999996185303,17.7999992370605,19.6000003814697,19.3999996185303,13.6999998092651,19.2000007629395,23.2000007629395,24,22,17.6000003814697
2019-07-02,0,0,0,0,0,0,0,0.600000023841858,0,0,0,6.09999990463257,2.70000004768372,0,1.79999995231628,2,2,7
2019-07-03,0,0,0,0,2.29999995231628,0,0,0.699999988079071,0,0,3.40000009536743,4,0,7.19999980926514,5.09999990463257,0,0,0
2019-07-04,12.3999996185303,13,15.8000001907349,14.8999996185303,13.3999996185303,15.8999996185303,13.3999996185303,16.7999992370605,15.3999996185303,18.8999996185303,14.1999998092651,9,16,7.19999980926514,8.39999961853027,10.8000001907349,18.3999996185303,12.5
2019-07-05,0,1.20000004768372,0,1,0,0,0,0.400000005960464,0,0,4,5.90000009536743,0,14.8000001907349,11.5,0,0,0
2019-07-06,0,0.699999988079071,0,1.89999997615814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,0,0,0,2.29999995231628,0,0,0,0,5.80000019073486,0,0,0,1.20000004768372,0,0,0,13.3999996185303,8.10000038146973
2019-07-08,11.8999996185303,12.1999998092651,11.6999998092651,11.1999998092651,14.8000001907349,14.6000003814697,14.1000003814697,13.5,7.90000009536743,16,15.1000003814697,18.2000007629395,9.39999961853027,26.2000007629395,20.6000003814697,14.3999996185303,1,1.89999997615814
2019-07-09,2,0,3.79999995231628,5.69999980926514,0,0.800000011920929,0,0.800000011920929,18.6000003814697,9.69999980926514,0,4.30000019073486,14.6999998092651,5.80000019073486,6.90000009536743,9.30000019073486,14.8999996185303,7.5
2019-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-07-11,7.69999980926514,6.09999990463257,5.5,4.80000019073486,3.70000004768372,5.09999990463257,2.20000004768372,0.899999976158142,0,1.20000004768372,0.400000005960464,1.39999997615814,0.5,5,3.29999995231628,3.79999995231628,0.5,2.29999995231628
2019-07-12,1.70000004768372,0,3.70000004768372,7,7.40000009536743,2.90000009536743,2.20000004768372,1.29999995231628,8.30000019073486,11.1999998092651,14,15.5,10.6000003814697,7.40000009536743,7,11.6999998092651,11.8999996185303,21.6000003814697
2019-07-13,1.89999997615814,0.400000005960464,0,0,0,0.899999976158142,1.29999995231628,1.70000004768372,0,1,7,8.60000038146973,1.89999997615814,6.5,5.59999990463257,7.90000009536743,0,0
2019-07-14,2.29999995231628,5.09999990463257,0,2.20000004768372,3,0.400000005960464,2.40000009536743,2.40000009536743,0,0.699999988079071,5,1.39999997615814,0,5,0,0,0,0
2019-07-15,4.90000009536743,10,8.30000019073486,6.19999980926514,11.6999998092651,12.8000001907349,14.1000003814697,14.8999996185303,6.90000009536743,12.6999998092651,11.6000003814697,12.3000001907349,8.69999980926514,8.5,12.8000001907349,11.3000001907349,9.19999980926514,8.89999961853027
2019-07-16,0,0,0,0,0,0,0,0,2.59999990463257,11.8000001907349,4.19999980926514,6.90000009536743,8.39999961853027,0.699999988079071,8.89999961853027,10.1000003814697,18.2999992370605,13.3000001907349
2019-07-17,4.40000009536743,7.30000019073486,0.200000002980232,0,13.1000003814697,3.29999995231628,10.3000001907349,7.5,1.5,0.200000002980232,7.19999980926514,8.69999980926514,8.39999961853027,12.3999996185303,7.80000019073486,0.600000023841858,11.8000001907349,7.40000009536743
2019-07-18,9,0,9,10.1000003814697,4.90000009536743,9.69999980926514,3.59999990463257,5.5,5.19999980926514,12.8000001907349,6.30000019073486,8.89999961853027,3.59999990463257,14.3000001907349,18.6000003814697,18.7999992370605,6.5,15.8999996185303
2019-07-19,0,0,0,7.09999990463257,0,0,0,5,13.3999996185303,5.69999980926514,3.59999990463257,0,13.1999998092651,0,0,4,17,2
2019-07-20,0,6.90000009536743,8.69999980926514,4,12.1000003814697,10.1999998092651,10.1000003814697,11,9.30000019073486,9.80000019073486,6.80000019073486,6.5,6.40000009536743,2.59999990463257,5.80000019073486,2,12.5,5.59999990463257
2019-07-21,1.20000004768372,2,2.5,2.59999990463257,6.40000009536743,4,4.19999980926514,1.29999995231628,3.29999995231628,1.39999997615814,0,0,1.39999997615814,0,2.29999995231628,0.5,0,8.89999961853027
2019-07-22,0,0,0,0,6.59999990463257,0,3.20000004768372,2.5,0,1.39999997615814,6.59999990463257,7.30000019073486,0,10.8000001907349,3.5,0.899999976158142,0,0
2019-07-23,11,15.1999998092651,11,18.6000003814697,14.3000001907349,12.8999996185303,15.5,14.3000001907349,14.8000001907349,11.8999996185303,10.8999996185303,15,11.1999998092651,9.5,8.69999980926514,12,17.7000007629395,17.2999992370605
2019-07-24,0,0,0,0.5,0,0,0,0,0,0,0,0,10.1999998092651,0,0,0,9.80000019073486,0
2019-07-25,0.800000011920929,2.79999995231628,1.29999995231628,1,8.60000038146973,1.60000002384186,3.40000009536743,4.19999980926514,0,3.79999995231628,8.5,8.60000038146973,0.5,8.80000019073486,8.69999980926514,11.1000003814697,3.40000009536743,1.10000002384186
2019-07-26,2.70000004768372,0,6.59999990463257,9.5,0,7.59999990463257,0.800000011920929,0,12.8999996185303,10.8000001907349,0,0,10.1000003814697,0,3.40000009536743,17.5,11.5,5.30000019073486
2019-07-27,7.80000019073486,10.3999996185303,4.80000019073486,8.39999961853027,12.5,6.40000009536743,8.30000019073486,8.39999961853027,0.400000005960464,4,5,3.79999995231628,0,3.40000009536743,0.300000011920929,0,0,0
2019-07-28,6.30000019073486,7.59999990463257,8.69999980926514,11,9.30000019073486,10.6999998092651,10.6999998092651,12.1000003814697,16.5,14.8000001907349,14.1000003814697,19.7000007629395,15.1999998092651,16.2999992370605,23.5,14.3999996185303,10,7.90000009536743
2019-07-29,0,0,0,0,3.90000009536743,0,0,0,0,0,1.39999997615814,3.79999995231628,10.1000003814697,10.6999998092651,6.19999980926514,12.8000001907349,15.5,21.1000003814697
2019-07-30,0.699999988079071,0,0,0,0.699999988079071,0,0.800000011920929,0.800000011920929,0,0.5,0,1.79999995231628,0,1.70000004768372,5.19999980926514,0,0,8.39999961853027
2019-07-31,11.8999996185303,12.5,13.8999996185303,10.3000001907349,14.1000003814697,12,9.69999980926514,11.8999996185303,11.1999998092651,15,5.69999980926514,1.5,8.30000019073486,1,0,2.09999990463257,3.79999995231628,2.59999990463257
2019-08-01,2.40000009536743,0,2,2.20000004768372,0.5,1.89999997615814,5.80000019073486,8.80000019073486,13.1000003814697,9.39999961853027,15.1999998092651,15.5,18.7000007629395,12.8999996185303,14.5,21.3999996185303,25,18.6000003814697
2019-08-02,0.200000002980232,3,0,3.29999995231628,4.59999990463257,2.40000009536743,3.29999995231628,0,0,0,0,0,1.60000002384186,5.30000019073486,3.09999990463257,0,0,0
2019-08-03,11.3000001907349,12.8000001907349,11.8000001907349,11,7.5,12.3000001907349,9.60000038146973,10.6000003814697,8.39999961853027,0,0,0,3.79999995231628,0,0,0,3,3.5
2019-08-04,0,0,0.5,1.10000002384186,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,11.1000003814697,11.6000003814697,14.8000001907349,22,11.6000003814697,12.3000001907349,11.1999998092651,11.1000003814697,16.7999992370605,13.6000003814697,4.09999990463257,1.39999997615814,13.6999998092651,13.5,3.09999990463257,0.600000023841858,16.2999992370605,6.90000009536743
2019-08-06,0,0.5,0,1.79999995231628,8.5,0.5,4.19999980926514,6.80000019073486,4,0,12.3999996185303,16.7000007629395,0,14.1000003814697,11.8999996185303,0,0,0
2019-08-07,18.1000003814697,14.5,8.69999980926514,5.80000019073486,7.59999990463257,11,10.3000001907349,11.1000003814697,0,2.59999990463257,4,10.6999998092651,10.6000003814697,1,1.60000002384186,7.59999990463257,2.90000009536743,12
2019-08-08,4.5,10.5,9.80000019073486,16,13.8000001907349,10.5,11.6999998092651,11.3000001907349,14.6999998092651,19.7999992370605,13.8999996185303,17,18.8999996185303,7,10.6000003814697,11.6000003814697,32.7999992370605,16.7000007629395
2019-08-09,2.29999995231628,1.5,0,0,9.19999980926514,2.40000009536743,0.5,4.19999980926514,0,0,14.3999996185303,14.5,2.20000004768372,23.1000003814697,14.6999998092651,0,0,0
2019-08-10,5.40000009536743,13.5,1.10000002384186,0,6.40000009536743,12.1999998092651,7,2.40000009536743,0,0,1.79999995231628,3.59999990463257,0,10,4.59999990463257,13.1999998092651,0,0
2019-08-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,1.20000004768372,8.10000038146973,3.09999990463257,2.5,7,5.40000009536743,7.19999980926514,4.30000019073486,4.5,7,9.30000019073486,9.89999961853027,12.3999996185303,19.8999996185303,5.40000009536743,9.60000038146973,15,11.1000003814697
2019-08-14,0,0,0,3.79999995231628,0,0,0.699999988079071,3.09999990463257,10.6000003814697,1.39999997615814,0,1.39999997615814,0,4.5,15.8000001907349,1.10000002384186,0,0
2019-08-15,14,9,14.8999996185303,14.6000003814697,13.8999996185303,14.3000001907349,10,14.6000003814697,6.69999980926514,7.59999990463257,11.1999998092651,6.40000009536743,0,5.40000009536743,2,0,3.79999995231628,0.899999976158142
2019-08-16,0,0,1.20000004768372,8.39999961853027,2,3.09999990463257,3.09999990463257,5.19999980926514,14.8000001907349,13.3999996185303,9.69999980926514,9.30000019073486,15.6000003814697,11.1999998092651,8.10000038146973,19,17.3999996185303,16.7999992370605
2019-08-17,6.19999980926514,2.5,5.90000009536743,6.40000009536743,6.19999980926514,6.09999990463257,6.30000019073486,2.29999995231628,0.5,6.69999980926514,0,0,0,7.80000019073486,9.19999980926514,0,0,0
2019-08-18,6.19999980926514,9.30000019073486,7.69999980926514,9.60000038146973,0,5.5,4,1.70000004768372,8.19999980926514,0,1.70000004768372,1.20000004768372,13.1000003814697,8.89999961853027,2.70000004768372,7.30000019073486,11.6000003814697,1.20000004768372
2019-08-19,16.3999996185303,19.6000003814697,26.2000007629395,26.3999996185303,27.2000007629395,23.2999992370605,15.8999996185303,14.5,19.2000007629395,13.3999996185303,17.5,18.6000003814697,19.7000007629395,19.7999992370605,19.2000007629395,12.6000003814697,22.8999996185303,25.5
2019-08-20,0,0.899999976158142,0,0,0.300000011920929,1.20000004768372,0.600000023841858,0.600000023841858,6,6.09999990463257,0.600000023841858,2.20000004768372,10.3000001907349,8.60000038146973,10.3000001907349,10.6000003814697,6.40000009536743,12.8999996185303
2019-08-21,8.19999980926514,14.3999996185303,3.40000009536743,1,15,4.40000009536743,12.1000003814697,11.1000003814697,2.79999995231628,0,13,6.40000009536743,0,18,6.80000019073486,1.20000004768372,0,0
2019-08-22,7.80000019073486,9.39999961853027,15.5,20.2999992370605,14.5,14.1999998092651,13.1999998092651,15.3999996185303,22.7999992370605,9.60000038146973,26.2000007629395,28.6000003814697,10.8999996185303,19.7000007629395,17.5,31.6000003814697,2.40000009536743,21.7000007629395
2019-08-23,8.89999961853027,13.8000001907349,8.89999961853027,0.600000023841858,9.5,8.80000019073486,4.09999990463257,7.59999990463257,18,11.8000001907349,13,7.69999980926514,24.7000007629395,1,4.30000019073486,6.40000009536743,17.2000007629395,12.5
2019-08-24,0,7.30000019073486,0,1.89999997615814,0,0,0,0,1.5,5.09999990463257,0,0,0,0,0,0,6.5,3.59999990463257
2019-08-25,0,0.5,0.800000011920929,0.600000023841858,0.5,3.90000009536743,0,0,5.59999990463257,2.70000004768372,0,2.59999990463257,8.10000038146973,0,0,1.70000004768372,14.8000001907349,1.10000002384186
2019-08-26,0.5,2.59999990463257,0.200000002980232,2.09999990463257,5.40000009536743,0.200000002980232,0,1.39999997615814,0,0,0,3,0,1.60000002384186,0.5,5.5,0,0
2019-08-27,12,16,7.40000009536743,8.5,21,8.30000019073486,14,16.3999996185303,0,4.69999980926514,24.6000003814697,20,0,26.1000003814697,11.6999998092651,0.800000011920929,0,0
2019-08-28,22.3999996185303,22.8999996185303,18.3999996185303,18.2999992370605,15.8000001907349,21.2999992370605,17.7999992370605,12.1000003814697,12,13.1000003814697,14.8000001907349,15.1999998092651,16.1000003814697,7.69999980926514,15.1000003814697,19.8999996185303,10.8000001907349,11.6000003814697
2019-08-29,0,2.09999990463257,6,4.59999990463257,0.899999976158142,0,0,0.5,13.3000001907349,4.19999980926514,1.89999997615814,2.5,7.80000019073486,6.30000019073486,6,4.90000009536743,0,10.5
2019-08-30,0,1.10000002384186,7.40000009536743,10.8000001907349,8,6.30000019073486,5.90000009536743,3.20000004768372,7.80000019073486,2.29999995231628,0,0,15,0,0.300000011920929,2.70000004768372,12.6000003814697,11
2019-08-31,0,0,0,0,0.899999976158142,0,0,0,0,0,0,0,0,6.59999990463257,0.800000011920929,0,0,0
2019-09-01,0.800000011920929,0.899999976158142,7,15.5,4.69999980926514,2.29999995231628,1.5,3.09999990463257,15.6999998092651,16.6000003814697,13,8.80000019073486,19.1000003814697,16.2000007629395,14.3000001907349,14.3999996185303,23.7000007629395,30.3999996185303
2019-09-02,0,6,6,8.69999980926514,5.59999990463257,9,8.19999980926514,3.09999990463257,6.5,3,0,0,5.80000019073486,0,0.400000005960464,0,0,0
2019-09-03,0,0,0,0,0.400000005960464,0,0,0,0,0,0,0,0,5.80000019073486,0.600000023841858,0,0,0
2019-09-04,8.30000019073486,3,8.69999980926514,13.3000001907349,4.30000019073486,3.90000009536743,0.5,0.800000011920929,3.09999990463257,0.400000005960464,1.5,4.40000009536743,2.09999990463257,15.8000001907349,9.89999961853027,5,16.7000007629395,11.3999996185303
2019-09-05,0,0,0.800000011920929,0,0,0.800000011920929,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,7.30000019073486,6,8.80000019073486,9.69999980926514,6.30000019073486,9.80000019073486,7.30000019073486,7.69999980926514,6.30000019073486,10.3000001907349,0.400000005960464,0,12.8999996185303,0.400000005960464,6.19999980926514,5.19999980926514,11,8
2019-09-07,0,2.29999995231628,0,0,6.19999980926514,0,2,3,7,8.5,3.09999990463257,3.5,8,3.90000009536743,0,0,13.3999996185303,0.800000011920929
2019-09-08,0,3.40000009536743,0,2.59999990463257,4,0,0.699999988079071,1.29999995231628,9.19999980926514,9.80000019073486,9,12.6999998092651,12.5,11.1000003814697,14.8000001907349,22.2999992370605,14.3999996185303,24.8999996185303
2019-09-09,0.699999988079071,4.19999980926514,2.5,6.30000019073486,5.69999980926514,3.29999995231628,7.5,7.5,1.10000002384186,1.29999995231628,7.30000019073486,8.89999961853027,1.20000004768372,8.5,3.29999995231628,4.30000019073486,2.90000009536743,1.60000002384186
2019-09-10,0,0,0,3.70000004768372,0,0,0,0,0,0,0,0.899999976158142,0,0.400000005960464,1.79999995231628,0,0,8.80000019073486
2019-09-11,8.10000038146973,8.10000038146973,11.1000003814697,15.3000001907349,11,13.3000001907349,11.8000001907349,10.6999998092651,7.59999990463257,12.8000001907349,13.6999998092651,17.7999992370605,9.10000038146973,13.3000001907349,18.5,13.8999996185303,0.899999976158142,13.6000003814697
2019-09-12,0,0,0,0,0,0,0,0,0,2.40000009536743,0,0,4.90000009536743,0.800000011920929,0,0,9.80000019073486,11.3999996185303
2019-09-13,0.899999976158142,1.5,0,6.09999990463257,4.09999990463257,0.300000011920929,4.69999980926514,3.90000009536743,4,0.300000011920929,5.80000019073486,4.59999990463257,0,7.09999990463257,3.40000009536743,0,0,1.29999995231628
2019-09-14,4.5,1.20000004768372,4.09999990463257,5.80000019073486,0.5,0.300000011920929,0,0.200000002980232,11.1999998092651,11.8000001907349,6.5,7.80000019073486,17.2999992370605,12.1000003814697,14.3999996185303,13.1000003814697,18.6000003814697,12.8999996185303
2019-09-15,0.699999988079071,0.699999988079071,0,0,3.70000004768372,1,4.5,3.70000004768372,0,4,7.59999990463257,8.5,0,10.8000001907349,10.5,3.40000009536743,4.19999980926514,1.70000004768372
2019-09-16,0,0,0,9.30000019073486,1.5,0,0,0.100000001490116,7.40000009536743,0,2.90000009536743,2.79999995231628,3.20000004768372,11.8000001907349,4.59999990463257,0,0,0
2019-09-17,0.600000023841858,0,0,0,1.79999995231628,0,0,0.400000005960464,13.3999996185303,0,4.5,2.79999995231628,10.6000003814697,0.699999988079071,2.20000004768372,10,18.8999996185303,13.8000001907349
2019-09-18,4.59999990463257,2.70000004768372,6.30000019073486,1.29999995231628,3.20000004768372,6.40000009536743,5.5,4.90000009536743,0,0,7.19999980926514,8.39999961853027,0,18.7000007629395,11,6.40000009536743,0,2.09999990463257
2019-09-19,4.09999990463257,4.40000009536743,2.59999990463257,3.59999990463257,9.39999961853027,6.40000009536743,14.3000001907349,14.3000001907349,7.09999990463257,11,13.3999996185303,13.6999998092651,7.19999980926514,23.7999992370605,18.2999992370605,6.90000009536743,2.29999995231628,11.8999996185303
2019-09-20,1.70000004768372,0.300000011920929,0,0,0,0.600000023841858,0,0,0,0,0,0.800000011920929,0.5,0,0,0,0.600000023841858,2.09999990463257
2019-09-21,0,0,0,6.90000009536743,0,4.59999990463257,0,4.90000009536743,7.90000009536743,0,0,0,0,0,0,0,0.600000023841858,0
2019-09-22,0,0,2.40000009536743,2.79999995231628,0,0,0,0,5.09999990463257,10.1000003814697,5,0,9.30000019073486,6.30000019073486,3.40000009536743,0,0,1.89999997615814
2019-09-23,0,0,0,0,0,0,0,0,0,0,0,0,4.09999990463257,4,8.19999980926514,0,4.30000019073486,3.20000004768372
2019-09-24,0,0,7.69999980926514,0,0,0,0,0,0,0,2.79999995231628,5.80000019073486,0,2.20000004768372,3.40000009536743,6.30000019073486,12.8999996185303,18.7999992370605
2019-09-25,8.19999980926514,5.09999990463257,5.30000019073486,3.20000004768372,0,3.70000004768372,0,0,3.20000004768372,0,0,0,0,0,0,0,0,0
2019-09-26,0,0,1.5,3.59999990463257,0,1.5,0,0,5.80000019073486,0,0,0,0,4.80000019073486,0.5,0,6.30000019073486,0
2019-09-27,0,1.29999995231628,6.09999990463257,8.60000038146973,3,8.19999980926514,4.69999980926514,5.19999980926514,8,12.3000001907349,9.39999961853027,4.5,12.1000003814697,11.3000001907349,23.7000007629395,8.89999961853027,17.5,11.3000001907349
2019-09-28,0,0,0,0,0,0,0,0,0,0,0,0,2.90000009536743,0,0,1.70000004768372,1.79999995231628,0
2019-09-29,2.5,0,0.200000002980232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,1.5,2.90000009536743,7,7.80000019073486,8.10000038146973,5.90000009536743,9.30000019073486,7.90000009536743,10.3999996185303,13.3000001907349,11.8999996185303,17.1000003814697,15.6000003814697,14.8000001907349,15.5,18.2999992370605,17.8999996185303,16.3999996185303
2019-10-01,1.39999997615814,2.20000004768372,1.20000004768372,1.70000004768372,3.70000004768372,1.20000004768372,3.5,2.59999990463257,0,3,2,1.60000002384186,0.5,2.79999995231628,0.600000023841858,6.69999980926514,2.29999995231628,11.6999998092651
2019-10-02,0,0,3.40000009536743,5.30000019073486,0,4.30000019073486,0,1.79999995231628,8.60000038146973,4.80000019073486,3.5,3,7.59999990463257,3.40000009536743,2.79999995231628,2.29999995231628,5.40000009536743,4.40000009536743
2019-10-03,0,0,0,0,0,0,2.09999990463257,3.40000009536743,0,3.20000004768372,5.30000019073486,5,0,1.10000002384186,0,4.09999990463257,0.100000001490116,0.400000005960464
2019-10-04,3.5,2.20000004768372,3.70000004768372,2.79999995231628,0.400000005960464,4.80000019073486,0.200000002980232,0.300000011920929,4.40000009536743,0.600000023841858,3.70000004768372,4.5,7.40000009536743,11.5,10.3999996185303,2.40000009536743,8.39999961853027,0.699999988079071
2019-10-05,2.29999995231628,0,3.40000009536743,4.80000019073486,0,0.600000023841858,0,1,3.79999995231628,0,2,2.79999995231628,5.80000019073486,0.400000005960464,4.69999980926514,7.19999980926514,3.59999990463257,0
2019-10-06,0,0,0,0.5,0,0,0,0,2,1.20000004768372,0,0,0,0,0,0,6.69999980926514,7.40000009536743
2019-10-07,3.5,0.200000002980232,3.90000009536743,2.79999995231628,1.89999997615814,5.69999980926514,2.29999995231628,4.19999980926514,2.90000009536743,5.69999980926514,8.5,8.60000038146973,4.5,3.09999990463257,8.10000038146973,5.80000019073486,2.70000004768372,5.30000019073486
2019-10-08,0.899999976158142,3.29999995231628,0.600000023841858,1.29999995231628,0.5,1.10000002384186,2.40000009536743,1,6.40000009536743,3.59999990463257,2.09999990463257,5.5,7.69999980926514,4.40000009536743,6.90000009536743,4.59999990463257,6,4.69999980926514
2019-10-09,3.79999995231628,1,5,3.90000009536743,2.29999995231628,5.80000019073486,6,5.09999990463257,4.30000019073486,5.5,8.89999961853027,7.59999990463257,4.90000009536743,3.29999995231628,4,7.40000009536743,1.79999995231628,4.09999990463257
2019-10-10,0,0.699999988079071,0.400000005960464,2.29999995231628,1.5,2.09999990463257,2.70000004768372,3.20000004768372,3.5,2.5,4.59999990463257,2.29999995231628,7.40000009536743,4.90000009536743,2.90000009536743,2.29999995231628,14.8999996185303,12.3000001907349
2019-10-11,2.09999990463257,2.40000009536743,0.400000005960464,0.300000011920929,1.89999997615814,1.60000002384186,1.70000004768372,2.90000009536743,2.29999995231628,4.90000009536743,3.70000004768372,3.29999995231628,2.09999990463257,3.70000004768372,4,6.40000009536743,8.39999961853027,1.39999997615814
2019-10-12,0,0.600000023841858,0,0,0,0,0,0,0.699999988079071,0.600000023841858,0,0,5.69999980926514,0.200000002980232,2.29999995231628,4.30000019073486,14.1000003814697,11.6000003814697
2019-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,0.699999988079071,0.300000011920929,3.40000009536743,4.19999980926514,0,3.90000009536743,1.60000002384186,1.89999997615814,4.19999980926514,3.20000004768372,0,0,3.90000009536743,0,0,0.5,1.29999995231628,1.10000002384186
2019-10-15,0,0,0,0,0,0,0,0,0,1.29999995231628,3.09999990463257,2.09999990463257,0,0,0,0.699999988079071,2.70000004768372,4.69999980926514
2019-10-16,0,0.5,0.400000005960464,0.100000001490116,2.09999990463257,1.89999997615814,3.29999995231628,4.5,0.100000001490116,3.5,6.59999990463257,5.5,1.79999995231628,5.19999980926514,5.19999980926514,3,0,0.5
2019-10-17,3.09999990463257,0,2.79999995231628,1,0,6.80000019073486,0.100000001490116,0.300000011920929,2.90000009536743,0.400000005960464,1.39999997615814,2.79999995231628,1.79999995231628,0.400000005960464,0,0.100000001490116,2.29999995231628,2.70000004768372
2019-10-18,0.400000005960464,0,0,0,0,0,0,0.200000002980232,0,1.5,0.899999976158142,0.400000005960464,1.10000002384186,0,0.300000011920929,0,3.20000004768372,0.300000011920929
2019-10-19,0,0.699999988079071,0,0.600000023841858,0.5,1.79999995231628,1.10000002384186,1.70000004768372,3.90000009536743,1.10000002384186,5.5,4,7.19999980926514,3.70000004768372,5.19999980926514,4.5,0,3.90000009536743
2019-10-20,2.90000009536743,2.5,5,5.19999980926514,0.600000023841858,3.09999990463257,0.200000002980232,0.200000002980232,4.30000019073486,0.699999988079071,0,0.200000002980232,6.90000009536743,1.39999997615814,1.20000004768372,3.70000004768372,9.5,9.60000038146973
2019-10-21,0,0,0,1.10000002384186,0,0,0,0,3.40000009536743,0,0,0,4.59999990463257,0,0,0,7.59999990463257,5.90000009536743
2019-10-22,0,0,3.20000004768372,0.400000005960464,0,2.5,0,0,0,0,0,3,0,4.40000009536743,2.5,0,0,1.60000002384186
2019-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000011920929,0,0,0.600000023841858,1.20000004768372
2019-10-24,0,0,0,2.90000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60000002384186
2019-10-27,0,0,0,0,0,0,0,1.60000002384186,0,0,2.29999995231628,4.90000009536743,0,1.20000004768372,1.79999995231628,3.09999990463257,4.09999990463257,6.69999980926514
2019-10-28,0.5,0.800000011920929,1.79999995231628,1.20000004768372,0,4.40000009536743,3,0,1.20000004768372,1.10000002384186,2,0,0,0,0,0,0.300000011920929,0.100000001490116
2019-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899999976158142,2.20000004768372,0,0,0
2019-10-31,1.10000002384186,1.29999995231628,0,2.20000004768372,1.79999995231628,0.400000005960464,0,0.400000005960464,5.5,2.29999995231628,3,0,6.80000019073486,2.20000004768372,0.5,1.79999995231628,9.30000019073486,5.40000009536743
2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29999995231628,0
2019-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40000009536743
2019-11-03,3.20000004768372,0,1.89999997615814,3.40000009536743,0,0,0,0,0,0,0,0,5.40000009536743,0.600000023841858,0,5.90000009536743,2.29999995231628,5
2019-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79999995231628,0,0,0,0
2019-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09999990463257,1.70000004768372,0,0,0
2019-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20000004768372,2,0,0,1.79999995231628
2019-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000011920929,0,0,0
2019-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,0,0,0,0,0,0,0,0,0,0,1.70000004768372,1.79999995231628,0,0.200000002980232,0,0,0,0
2019-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,1.79999995231628,1.70000004768372,1.79999995231628,1.60000002384186,1.70000004768372,1.5,1.70000004768372,1.5,0,1.5,0,0,0,0,0,0,0,0
2019-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
