2013-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-04-24,0,0,0,0,0,0,0,0,1.84590518474579,4.98147678375244,0,0,0,0,0,0,0.399553596973419,0
2013-04-25,0,0,0,0,0,0,0,0,0,0,0.491154909133911,0,0,1.51376795768738,2.72729015350342,0,0,0
2013-04-26,0,0,0,0,0,0,0,0,0,0,0.961796760559082,0,0.318097531795502,1.8033332824707,3.06050109863281,3.75428247451782,0.329670131206512,35.9400405883789
2013-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86934757232666,0.431438863277435,0,0,0
2013-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-04-30,0,0,0,0,2.0539243221283,0,0.565192341804504,2.21620035171509,0,0,2.60720205307007,1.0034259557724,0,11.6945734024048,7.91242599487305,0,1.99788868427277,0
2013-05-01,0,0,0,0,3.05714988708496,0,2.24036622047424,3.96551847457886,4.60842609405518,0,6.74249601364136,1.00533485412598,0,4.42496633529663,6.01807546615601,9.95103454589844,0,3.98931097984314
2013-05-02,1.8433758020401,0,0,1.99947202205658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18509161472321,5.34370231628418,0,3.99566841125488,0
2013-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33418488502502,0,0,0
2013-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492324739694595,0,0,0
2013-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20523166656494,5.4609899520874,0,0,39.9617729187012
2013-05-07,0.492618054151535,0,0.522127747535706,0,0.463621228933334,0,1.1118141412735,1.40238130092621,0,0,0.758111119270325,0,0,0,0,0,0,0
2013-05-08,0,0,0,0,0,0,0,0,0.922081649303436,0,8.41158485412598,0,12.9645299911499,0,0,0,0,0
2013-05-09,0,0,0.234610036015511,0,0,0,0,0,0,0,0,0,0,0.654897451400757,0,0,0,0
2013-05-10,0,0,0,0,2.13092613220215,0,0.656337261199951,2.54754638671875,0,2.99481463432312,8.19659996032715,6.01023530960083,0,18.085786819458,9.42817401885986,3.78327083587646,0,0
2013-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551559269428253,7.10230684280396,0,5.96585083007812
2013-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-13,0,0,0,3.99896836280823,0.467495501041412,0,0,0,0,0,1.46357500553131,0,0,14.5813360214233,7.81878662109375,0,0,0
2013-05-14,0,0,0,0,0.722200393676758,0,0,0,0,0,0,0,0,0,0,0,1.76470184326172,0
2013-05-15,0,0,0,0,0,1.41848349571228,0,0,0,0,0,0,0.806079208850861,2.54926300048828,0,0,0,16.8926639556885
2013-05-16,0,0,0,0,0,0,0,3.10300350189209,0,0,4.43172073364258,0,0,0,0,0,0,0
2013-05-17,0,0,0,0,0,0.577315390110016,0.422172665596008,0.771803736686707,8.40483856201172,0,1.73802053928375,0,0,2.3920419216156,2.08038544654846,12.9208145141602,6.01890516281128,35.9671249389648
2013-05-18,0,0,0,0,0,0,0,0,4.05271434783936,0,0,0,3.98751330375671,3.21191763877869,0,0,0,0
2013-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-20,0,0,0.294981062412262,0,3.97930002212524,1.60985922813416,6.68108463287354,6.81993198394775,5.39695882797241,0,8.54836559295654,8.99530124664307,0,1.88807535171509,0,0.381467789411545,5.99371957778931,0
2013-05-21,0,0.399665504693985,0,0,0.282817184925079,0,0.7588991522789,0.46619388461113,0,0,15.0323801040649,0,0,1.85845410823822,1.61910939216614,0,0,0
2013-05-22,0,0,0,0,0,0,0,0,7.06206893920898,0,1.11740922927856,0,9.97842216491699,0.518819212913513,4.98184490203857,0,3.00729179382324,9.9422721862793
2013-05-23,0,0,0,0,3.19351673126221,2.62547564506531,2.17835259437561,3.97301268577576,2.36895751953125,0,0,0,0,0,0.895925998687744,0,3.65298247337341,0.724347054958344
2013-05-24,0,0,1.01612198352814,0,0.418405681848526,9.42278099060059,0.236428201198578,0.392444044351578,0.87284654378891,0,2.0955924987793,0,0,6.97829008102417,7.40507459640503,0,0,0.397447109222412
2013-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08019948005676,0.594482898712158,0,0,0
2013-05-26,4.8506383895874,2.99810361862183,6.14209461212158,3.00113916397095,5.31845474243164,6.54100513458252,6.11477375030518,6.86706447601318,13.463978767395,5.99102878570557,3.65999364852905,0,18.9649677276611,0.355412065982819,0,0,29.9771060943604,0
2013-05-27,13.2903242111206,18.9990291595459,17.4440860748291,10.0134525299072,23.0889492034912,21.8451328277588,27.3656558990479,27.755744934082,30.5177135467529,63.8316688537598,15.5543603897095,9.00273323059082,46.9973602294922,9.94920063018799,11.5843677520752,6.76155805587769,20.0271415710449,45.8814697265625
2013-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-30,1.5371915102005,0,1.85555827617645,0,3.07317876815796,2.77671074867249,3.90759706497192,3.82263660430908,2.26590585708618,4.98433685302734,3.84440016746521,3.99827289581299,0,0.538152873516083,2.10010266304016,0,0,0
2013-05-31,0,0,0,0,0,0,0,0,16.2780532836914,0,0,0,0,0,0,0,0,0
2013-06-01,0,0,2.5296802520752,0,11.6487855911255,2.96902060508728,13.6316976547241,18.0268440246582,13.4673719406128,0,18.6695575714111,24.9972114562988,3.02367210388184,15.75465965271,22.3016014099121,45.7558364868164,27.9686870574951,23.996265411377
2013-06-02,0,0,0,0,0,0,0,0,0,0,0.872038841247559,0,0,2.21715354919434,3.4502284526825,0,0,0
2013-06-03,0,0,0,0,0,0,0,0,0,0,1.37255990505219,0,0,0.872398138046265,0,0,0,0
2013-06-04,0,0,11.9330167770386,19.9953517913818,5.35968446731567,7.20677852630615,2.17388582229614,3.50488615036011,8.71977615356445,0,8.01936435699463,7.99814128875732,0,13.8537492752075,9.40036106109619,0,0,0
2013-06-05,0.420419454574585,0,0.325979202985764,0,6.20735025405884,1.09322893619537,6.41112661361694,5.45181465148926,3.10145950317383,0,6.75426387786865,4.8164324760437,0,8.45423030853271,4.84097528457642,11.9432821273804,6.98970413208008,0
2013-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-08,5.20838260650635,0,4.89267683029175,1.00004720687866,1.49673295021057,3.53009009361267,3.07999181747437,3.37004661560059,9.16168689727783,0,9.45010185241699,10.99547290802,22.9465808868408,8.0590181350708,5.03176784515381,7.96538114547729,15.9871730804443,0
2013-06-09,0,0,0.361338078975677,0,0,0,0,0,5.97723007202148,0,2.02138638496399,6.00033283233643,9.44691848754883,5.50421142578125,4.76359748840332,7.23758983612061,4.99709987640381,7.91795492172241
2013-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373961716890335,1.26874399185181,4.69412803649902,0,0.995829641819
2013-06-11,0,0,1.34514439105988,0,0.291458308696747,1.81218600273132,2.11606764793396,1.06818962097168,0,0,0,0,0,0,0,0,0,0
2013-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-13,8.33710956573486,0,2.56995987892151,9.99749183654785,0,0,0,0,3.7411253452301,0,23.8956184387207,39.982738494873,0,0,0,0,0,0
2013-06-14,6.11914825439453,0,4.86761522293091,0,0.403532713651657,5.03160953521729,2.77423143386841,2.89667129516602,0,13.9559450149536,1.1135425567627,0,0.916143119335175,6.03009700775146,5.77391481399536,0.437983095645905,0,0
2013-06-15,0.912857234477997,0,0.420513987541199,0,0,0,0,0,1.34111499786377,0,0,0,0.999523043632507,0,0.288796901702881,0,4.99242973327637,0
2013-06-16,0,0,0,6.99805688858032,0.567221939563751,0,1.06419944763184,0,0,0,0,0,0,0,0,0,0,0
2013-06-17,7.28438949584961,7.9941086769104,9.65846061706543,20.9946956634521,5.90108442306519,8.78593730926514,4.64939069747925,5.04943466186523,6.24489068984985,0.444459795951843,4.45582866668701,1.00111675262451,2.00245809555054,3.37116289138794,1.30013000965118,16.8959636688232,5.00116300582886,0
2013-06-18,0,0,0,0,0,0,0,0,0.930693924427032,0,0,0,0,1.09708917140961,0.478428184986115,0,0,2.98164916038513
2013-06-19,0,0,0,0,0,0,0,0,1.74972474575043,0,0.618284404277802,0,0,8.04571723937988,3.57849478721619,0,0,0
2013-06-20,0,0,0,0,2.72331595420837,0,1.19031953811646,1.37980329990387,12.1890134811401,0,3.80330801010132,0,0,8.55163383483887,12.7204208374023,1.38478815555573,0,0
2013-06-21,0,0,0,0,0,0,0,0,6.01785373687744,0,0,0,0,0,0,0,0,0
2013-06-22,0,0,0,20.9936237335205,0,0,0,0,5.32730770111084,0,0,0,1.00117290019989,0,0,0,0,0
2013-06-23,5.70073938369751,2.9975106716156,8.91803646087646,3.99954533576965,4.48523283004761,5.88016510009766,4.39316320419312,3.93177723884583,8.57842445373535,2.00636529922485,1.69552600383759,0,17.9631538391113,26.0537071228027,6.84898662567139,0,12.995020866394,7.96337699890137
2013-06-24,0,0,3.06077527999878,0,0,2.52954626083374,0,1.24260866641998,1.91053855419159,0,2.30480051040649,0,4.26081466674805,2.38284277915955,4.54963731765747,0,8.05688858032227,0
2013-06-25,2.3958306312561,0,4.79508399963379,0,0,3.86864018440247,0,0,6.24829864501953,0,0,0,37.9191932678223,4.71430063247681,3.98820781707764,0,0,28.8322677612305
2013-06-26,7.15160703659058,21.9836559295654,5.47092628479004,0.99974399805069,11.6461009979248,3.5599627494812,4.27322816848755,8.11015224456787,0,0,1.63850092887878,0,0,12.3582315444946,3.20235896110535,0,0,0
2013-06-27,17.6492233276367,12.0214157104492,21.1638813018799,18.9999103546143,14.7177724838257,18.8305931091309,13.6582546234131,13.3500375747681,8.4403190612793,20.9700927734375,24.2630176544189,32.9919776916504,0.74200052022934,9.81981658935547,26.1719379425049,6.09135150909424,5.03360080718994,15.988429069519
2013-06-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656889975070953,0,0.200520306825638
2013-06-29,1.62375724315643,0,2.41969323158264,0,16.312816619873,3.16114211082458,4.8456072807312,5.39958238601685,4.23891544342041,1.01706039905548,22.6931400299072,12.002067565918,7.98330545425415,11.1413707733154,17.9479026794434,10.9570341110229,0,5.99654150009155
2013-06-30,0,0,0,0,0,0,0,0,0.641235709190369,0,0,0,0,0,0,0,0,3.97973155975342
2013-07-01,1.76213705539703,0.203993901610374,0.448219567537308,0,11.3587398529053,2.13413715362549,6.21616411209106,6.67738008499146,0,0,14.0547199249268,16.9929103851318,0,8.25833320617676,9.54474639892578,1.94490551948547,0,0
2013-07-02,3.18179368972778,0,5.82478046417236,9.99812793731689,23.023588180542,5.06652021408081,6.80740928649902,10.8132209777832,7.75517511367798,3.00771975517273,2.62850332260132,0,8.98733234405518,2.14910793304443,0.627899408340454,1.00799179077148,7.00088262557983,2.00371837615967
2013-07-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-04,33.9492111206055,44.9755439758301,29.3710289001465,39.997631072998,25.6256065368652,27.5270233154297,29.1728401184082,25.5816173553467,3.85057950019836,34.9330444335938,10.2883243560791,6.99755239486694,0,3.79955530166626,5.07002258300781,0,0,0
2013-07-05,4.15885782241821,0,5.35069608688354,3.99965286254883,12.9862098693848,9.33436393737793,14.0830125808716,20.5808048248291,4.53698348999023,3.01338577270508,17.0276641845703,20.9918556213379,0,3.82337665557861,9.10360431671143,13.1643056869507,5.00980567932129,27.8307189941406
2013-07-06,0,0,0,0,0.384481996297836,0.796934902667999,1.15313065052032,1.71433079242706,3.1495635509491,6.99255514144897,1.90871632099152,0.400308310985565,9.99661159515381,4.99277877807617,2.27830982208252,4.87153291702271,0,24.9799880981445
2013-07-07,2.39075684547424,3.99682283401489,9.43357372283936,5.99990701675415,2.75771927833557,0.705201923847198,2.28595209121704,4.15038537979126,20.9980354309082,5.99208545684814,2.84983682632446,2.99926614761353,4.99777746200562,7.22206401824951,3.61273908615112,0.327430576086044,4.02309370040894,0
2013-07-08,0,0,0,0,0,0,0,0,13.7118892669678,3.02954626083374,0.600028991699219,0,44.9137992858887,7.50495624542236,9.35722541809082,15.9379215240479,34.9816284179688,0
2013-07-09,0,0,0,0,1.50652849674225,1.03909909725189,0,1.15746450424194,0,0,2.73611950874329,1.99928653240204,0,1.34362280368805,5.3424711227417,0,0.699778318405151,0
2013-07-10,7.67349147796631,0,8.66712474822998,24.9970149993896,3.65478253364563,6.97210931777954,3.62194275856018,6.41308784484863,8.73404121398926,12.9968385696411,5.36613130569458,0.904302716255188,6.00702810287476,7.61931228637695,8.04407691955566,2.87013459205627,0,0
2013-07-11,0.404151439666748,0,0,0,0,0,0,0,0.983989357948303,0,0,0,0,2.16699910163879,1.97146451473236,0,0.201525762677193,0
2013-07-12,0,0,0,0,0,0,0,0,0,0.338020026683807,2.33584308624268,2.31077241897583,0,1.2113049030304,0,0,0.223916828632355,0
2013-07-13,0,0.35550531744957,0,0,0,0,1.48729920387268,0,0.216332212090492,3.00990605354309,0,0,0,3.56391549110413,0.694608390331268,0.67107754945755,5.23887777328491,3.49479150772095
2013-07-14,1.70714020729065,0,2.40175294876099,1.0003947019577,4.63903474807739,4.12636375427246,4.14963722229004,5.42151880264282,9.70419311523438,2.03098320960999,9.59283256530762,8.00376605987549,14.9809598922729,7.10918283462524,11.6022453308105,14.5615844726562,0.531830906867981,35.7884140014648
2013-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-16,0,0,0,0,0.452304542064667,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-17,18.3973159790039,15.9880352020264,20.9106311798096,16.0051593780518,23.568868637085,18.4535255432129,23.3633785247803,22.2988567352295,8.31724739074707,37.9283828735352,28.767219543457,39.9835472106934,9.60409927368164,4.77153921127319,8.05505752563477,0,1.99787855148315,0
2013-07-18,0,0,0,0,0,0,0,0,7.85486030578613,0,0,0,1.99530255794525,0.253234952688217,0.908568918704987,0,1.00008964538574,0
2013-07-19,1.91092216968536,0,2.01350808143616,0,14.8474779129028,7.2300820350647,14.1683616638184,14.9565744400024,7.16411972045898,1.04448866844177,29.7215461730957,51.983325958252,7.99174356460571,17.4869079589844,28.5490741729736,21.3787708282471,0,12.081732749939
2013-07-20,7.80404329299927,3.01911163330078,3.66023516654968,0,5.52045202255249,2.06943655014038,3.61708641052246,3.07668328285217,2.29525423049927,0,0,0,0,5.90550231933594,4.83002710342407,0,0,0
2013-07-21,2.84302043914795,0,6.96714162826538,0,3.17134118080139,23.5639400482178,7.48789167404175,7.98059034347534,15.9479236602783,19.9619789123535,6.79478979110718,11.9943532943726,47.9014549255371,0.907024145126343,0,0,3.03862118721008,7.00972747802734
2013-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98772299289703
2013-07-23,9.60690307617188,8.99305629730225,11.9646263122559,1.00638234615326,7.70176267623901,9.45866012573242,9.42482566833496,8.62271213531494,3.00931549072266,28.9655075073242,4.94277715682983,0,1.04021823406219,6.83700895309448,7.45662498474121,37.9214820861816,0,0
2013-07-24,2.54200100898743,0,4.49146127700806,0.601084411144257,7.53736019134521,5.19952869415283,6.7866907119751,8.04180431365967,6.20795011520386,1.0565197467804,10.4516849517822,11.9997034072876,19.97532081604,8.50166034698486,16.8957843780518,34.1066780090332,23.9822483062744,14.1429195404053
2013-07-25,0,0,0.882133424282074,0,0,0,0,0,0.643272459506989,0,0,0,0,0,0,0,0,0
2013-07-26,0.810419082641602,0,0,0,0.211096152663231,0,0,0,0,0,0,0,0,0,1.19988036155701,0,0,0
2013-07-27,1.16805922985077,0,1.12546741962433,0,0,0.462167084217072,1.20617175102234,0,0,0,0,1.00064992904663,0,0.263875931501389,0.946941792964935,10.9387283325195,0,0
2013-07-28,20.4806137084961,22.988452911377,32.2412261962891,47.9924240112305,15.0225982666016,22.0136432647705,16.8071041107178,16.0918560028076,18.05686378479,19.0336093902588,12.1948852539062,10.9978132247925,16.9914588928223,15.2033624649048,13.3379611968994,24.4860935211182,0,0
2013-07-29,3.71824312210083,0,3.51752018928528,0,2.20654201507568,2.30784225463867,2.08863043785095,1.18915021419525,29.6486129760742,0,0.308656543493271,0,11.9856748580933,3.81955480575562,1.1272656917572,0,37.9386787414551,0
2013-07-30,1.93028426170349,0.299764722585678,0.850186586380005,0,0.290065944194794,0,0.287186920642853,0.463513761758804,0,0,0,0,0,14.31862449646,0.995241105556488,0,0,0
2013-07-31,0,0.699454009532928,5.19908952713013,25.9935302734375,4.41181945800781,2.95203351974487,3.29517984390259,1.65355718135834,5.09584426879883,0,0.474502444267273,0,0,4.41569662094116,6.44111680984497,0,0,0
2013-08-01,4.14213228225708,0,2.36613607406616,0,0.759414553642273,1.15413689613342,1.15911734104156,0.774745762348175,17.3225383758545,0,0,0,0.520429313182831,0.973878145217896,0,0.994377911090851,46.9081420898438,0
2013-08-02,17.8168258666992,22.9851207733154,16.1114807128906,3.01469469070435,6.01256132125854,7.46414661407471,10.0412940979004,5.81290054321289,7.85777902603149,61.8220863342285,5.33788537979126,0,13.0556535720825,1.83150720596313,0.761079609394073,0.274410367012024,4.0066499710083,0
2013-08-03,0,0,0,0,0,0,0,0,0,0,0,0,5.78966045379639,3.11878752708435,0,0,0,0
2013-08-04,0.475685745477676,0,0,0,0.768531858921051,2.35033130645752,1.8749566078186,0,14.3698797225952,15.9655160903931,3.64990592002869,0,5.01919317245483,2.28987789154053,0,10.0147094726562,0,16.9852027893066
2013-08-05,0,0,2.72192287445068,0,6.00112819671631,0.729515850543976,7.25004816055298,4.18349361419678,0.606061637401581,0,0,0,0,0,0,0,0,0
2013-08-06,19.149284362793,33.0105667114258,31.5054950714111,24.9984550476074,36.7548332214355,14.3962097167969,29.8542594909668,28.5009212493896,23.2972812652588,22.0044021606445,17.4654846191406,14.9961376190186,20.0023994445801,7.03544139862061,4.24871063232422,23.9770050048828,32.9608421325684,4.02243757247925
2013-08-07,0,0,0,0,4.67840194702148,0,2.11713767051697,10.1224689483643,34.1003341674805,14.034049987793,16.5117988586426,16.9984855651855,23.9813060760498,10.6974000930786,2.02069306373596,44.2795448303223,20.9998168945312,16.9854488372803
2013-08-08,1.19395768642426,3.99916768074036,3.04341506958008,0.200180500745773,8.27143287658691,3.89386391639709,7.66080093383789,8.18049430847168,8.66893100738525,0,0,0,10.9772481918335,5.45919895172119,0,0,11.0092544555664,0
2013-08-09,5.34220838546753,0.999209940433502,7.68692827224731,14.9960670471191,1.55580699443817,20.4546661376953,7.34224081039429,1.48092520236969,7.17178583145142,0,0,0,0.202573180198669,0,0,0,0.599927842617035,0.99953019618988
2013-08-10,0.508191764354706,2.0037157535553,2.83974385261536,2.99948620796204,2.75729203224182,1.66837060451508,13.880672454834,14.2194805145264,0,0,16.8893260955811,26.9872016906738,0,18.8441619873047,5.12742567062378,0,0,0
2013-08-11,0,0,4.7622652053833,3.10172510147095,0.863146245479584,5.83388996124268,0,0,1.49429655075073,0,3.0044732093811,0,0,7.00630521774292,9.26279926300049,0,0,0
2013-08-12,31.3498859405518,47.9713172912598,22.1085109710693,45.9933395385742,32.6681251525879,26.5066928863525,25.5449886322021,23.3584079742432,24.4583358764648,18.016508102417,24.7979412078857,23.9918994903564,50.9158172607422,16.9157314300537,13.074652671814,0,29.9923629760742,0
2013-08-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577956914901733,0,0,0,0
2013-08-14,3.04466009140015,0,1.31435978412628,2.99923920631409,8.14579677581787,1.52078497409821,1.87449109554291,1.91234266757965,0,0,0,0.200010046362877,0,4.55831146240234,1.9507440328598,0,0,0
2013-08-15,8.85930824279785,2.99854516983032,14.1195259094238,3.00937557220459,9.84292888641357,21.8661880493164,13.2345809936523,14.6690444946289,26.5344123840332,40.9337768554688,15.2399291992188,10.010178565979,49.963565826416,17.3115730285645,24.2713241577148,24.6727962493896,0,44.3810997009277
2013-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0.500907063484192,0,0.989826917648315,0,4.0066704750061,1.00171303749084
2013-08-17,2.10265946388245,0,0.96743106842041,0,3.76822447776794,3.13287806510925,4.22531461715698,5.32215261459351,0,0,7.87110757827759,10.9944629669189,0,4.83298540115356,1.14014077186584,0,0,0
2013-08-18,10.1370239257812,0,5.13626527786255,0,0.510233759880066,2.77666044235229,0.697413802146912,7.06054544448853,7.13815355300903,1.99649393558502,5.0578727722168,1.00094568729401,0,0,2.35803294181824,0,6.99095964431763,0
2013-08-19,7.33927488327026,0,18.7220726013184,32.9983062744141,0,16.7348670959473,1.34835827350616,0,13.1584272384644,29.9738273620605,0,0,10.9992952346802,0.231528222560883,7.08035802841187,12.9425964355469,15.0039701461792,24.8718318939209
2013-08-20,4.2335090637207,9.00987434387207,3.34192967414856,0,14.1039905548096,5.03937911987305,10.3618116378784,10.3691816329956,3.42129039764404,11.9699039459229,10.0252857208252,9.00267887115479,2.02331519126892,18.3092460632324,9.31443023681641,2.05200266838074,26.9771575927734,4.93654108047485
2013-08-21,2.51197981834412,0,6.45365619659424,7.99955224990845,2.86360120773315,7.91118621826172,5.89674282073975,9.48680114746094,12.5498971939087,6.02761697769165,6.42059135437012,0.301617354154587,30.9445629119873,2.90961027145386,0.496081113815308,17.9311752319336,11.0142469406128,13.0037393569946
2013-08-22,22.323522567749,34.9955978393555,12.6399583816528,0,25.4173450469971,16.1596717834473,17.7529640197754,17.1144237518311,1.49209976196289,2.99639487266541,20.297119140625,19.9927368164062,0,9.60529804229736,8.7962646484375,3.30863928794861,0,0
2013-08-23,18.6321258544922,0,3.62530922889709,0,2.28221559524536,3.15438556671143,0,0.351796448230743,2.00860714912415,0.299610108137131,2.195481300354,0,0.2001121789217,0,0.221510052680969,0.29986760020256,0.204877078533173,1.87912535667419
2013-08-24,0,0,0,0,1.1927535533905,0,0,0,0,0,0.634892046451569,0,0,9.34584999084473,8.13869762420654,0,0,0
2013-08-25,11.5986137390137,4.02939796447754,5.08337545394897,31.996036529541,17.3476791381836,14.1911840438843,8.55468654632568,7.94415426254272,14.1466703414917,18.0167045593262,13.7744493484497,14.9963035583496,7.02028560638428,7.84230804443359,15.0463209152222,21.9676055908203,5.00053358078003,3.00255441665649
2013-08-26,0.497379630804062,2.99840116500854,0.636690080165863,5.99869108200073,5.99518013000488,1.05371856689453,2.96169805526733,3.58970093727112,1.68076753616333,0.806803464889526,4.17012596130371,0,1.99976682662964,1.43007063865662,1.27782654762268,1.00183129310608,3.9975893497467,3.53925490379333
2013-08-27,2.07262587547302,0,0,5.00130081176758,10.942253112793,0.778850197792053,8.47213745117188,19.7705707550049,13.3547620773315,8.98540210723877,19.7401332855225,12.007773399353,13.9812488555908,12.4632902145386,15.9479284286499,0.993544340133667,6.02078247070312,0
2013-08-28,0,0,0,0,2.42785358428955,0,0,2.65518498420715,4.70115423202515,0.403375655412674,10.5336513519287,11.9966659545898,8.98000335693359,14.2974996566772,13.0063858032227,0,0.805411994457245,0
2013-08-29,22.8810806274414,32.0264358520508,24.7648811340332,36.9915351867676,32.0455055236816,19.7676696777344,29.9711856842041,30.4339065551758,9.89007186889648,0,32.9899597167969,33.9902992248535,9.99379062652588,19.239953994751,17.4525928497314,2.01230978965759,10.9998683929443,19.8953952789307
2013-08-30,0,0,0,0,0,0,0,0,5.39765357971191,2.99805521965027,0,0,1.03489792346954,0,0,4.99022197723389,53.9293403625488,25.0109767913818
2013-08-31,0.761582255363464,0,0.404481649398804,0,1.14213681221008,0.268665462732315,1.13160264492035,0.622590065002441,0,0,0,0,0,0,1.91527128219604,0,1.01782119274139,0
2013-09-01,8.11538600921631,6.99435615539551,6.1711745262146,0,1.42648732662201,4.77790784835815,2.86855936050415,0.687445223331451,1.86695098876953,0,2.06192469596863,3.00062036514282,0.498697459697723,2.53091073036194,1.94329512119293,0.28529354929924,0,0
2013-09-02,23.2587852478027,1.99858963489532,3.61945343017578,5.99930381774902,2.32751369476318,0.695004105567932,0,0,4.73189210891724,0,0,0,5.9872088432312,0,1.63591933250427,0,0,0
2013-09-03,0,0,11.2141780853271,15.0079965591431,3.11012530326843,15.6200160980225,6.70696687698364,3.24071788787842,21.1665096282959,47.8929901123047,3.26708841323853,1.00107073783875,18.0228385925293,1.26643967628479,7.15824365615845,5.18192958831787,0,0
2013-09-04,0,0,1.67108368873596,0,0,1.56145346164703,0,0,10.1616535186768,2.99552035331726,2.31228518486023,1.00192093849182,5.01521158218384,0.346733897924423,4.35404586791992,1.93169414997101,9.02035331726074,46.7340202331543
2013-09-05,15.125584602356,16.0107135772705,6.17734384536743,0,8.89385986328125,0,5.42576599121094,3.40826010704041,1.1813862323761,0,9.7830057144165,6.00522708892822,0,11.6748018264771,12.137152671814,11.289023399353,2.00630736351013,6.96141958236694
2013-09-06,6.96687078475952,6.99503707885742,10.0023317337036,19.9946365356445,5.86159992218018,7.94719839096069,7.34635877609253,5.74428176879883,5.2467999458313,0,0,0,0.707812070846558,0,1.74081313610077,0,12.9870500564575,2.00641846656799
2013-09-07,2.43881368637085,4.99908638000488,4.12035465240479,2.99996018409729,0.910122752189636,4.45536756515503,2.09369564056396,0.812390565872192,16.6057262420654,0,1.25423336029053,0,62.8369750976562,2.00182700157166,1.42097294330597,0,0.545571327209473,22.927396774292
2013-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21448040008545,0,0
2013-09-09,0,0,0,7.99812030792236,2.22774386405945,0,0,1.32853138446808,5.81507778167725,1.0242862701416,0.989534556865692,10.9993476867676,4.99942636489868,8.00866889953613,7.88016510009766,11.9504528045654,4.00407934188843,13.9912958145142
2013-09-10,0,0,0,0,0,0,0,0,0,0.898789823055267,0,0,0.899220585823059,0.82252448797226,0.221807792782784,0.970976114273071,0,0
2013-09-11,3.06456923484802,0,6.80632257461548,11.0010528564453,4.26630258560181,5.12345504760742,5.72526168823242,6.45391702651978,17.4524536132812,15.0204029083252,4.14188194274902,1.00293576717377,14.0010232925415,4.77324485778809,8.06025886535645,38.7232933044434,16.0022659301758,4.14500188827515
2013-09-12,0,0,1.58159875869751,13.9969873428345,3.7585506439209,3.17316937446594,0,3.44837594032288,2.14358234405518,0,10.8337020874023,9.99621868133545,7.98528003692627,0.948899567127228,5.6626124382019,0.552292168140411,5.996910572052,0.411061882972717
2013-09-13,0,0.200179547071457,0,0,3.97650051116943,0,0.400339007377625,0.85623562335968,4.87977313995361,4.98340511322021,1.01178276538849,0,0.413806676864624,5.60829782485962,10.2663278579712,0,17.9733619689941,0
2013-09-14,2.53824424743652,0.999174296855927,3.4313976764679,3.99888253211975,0,1.44846081733704,0.377616226673126,0.583604872226715,0,0,2.63583707809448,0,1.01655733585358,3.63982510566711,6.86030578613281,10.326642036438,16.9822540283203,19.8859214782715
2013-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373407483100891,0,0.399308115243912,0
2013-09-16,0,0,0,0,0,0,0,0,0,0,0.38639634847641,0,0,5.21660041809082,5.00532913208008,0,2.99642395973206,0.99892669916153
2013-09-17,10.0390539169312,2.00068926811218,24.1386375427246,48.9914627075195,4.67208433151245,18.9312133789062,5.61744403839111,6.93496417999268,8.92383861541748,14.0083684921265,2.82791566848755,0,0,0,0,0,1.00167906284332,5.96416139602661
2013-09-18,0,0,0,0,0,0,0,0,0.568761825561523,0,0,0,0,0,0,0,0,0
2013-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
