2014-08-17,0,0,0,0.601511240005493,0,0,0,0,8.9228343963623,6.98191070556641,1.35834765434265,1.99733519554138,3.00355386734009,0,0,0.552266597747803,4.00717210769653,0.403857201337814
2014-08-18,0,0.999367952346802,0,0.499996244907379,0,0,0,0,0,0.500435590744019,10.9275875091553,5.01462411880493,0,5.62295293807983,7.50306129455566,0.96596372127533,0,0
2014-08-19,0,0,30.8010673522949,6.01044797897339,0,11.9081249237061,20.4960517883301,10.1183776855469,34.1485633850098,56.8816719055176,16.170862197876,3.01869940757751,55.9663009643555,13.2821044921875,19.8957138061523,12.4386558532715,24.0160980224609,26.9408760070801
2014-08-20,0,0,3.20374655723572,0,3.03665447235107,4.02330303192139,2.82000589370728,2.55850863456726,0,0,0,0,0,0,3.57510900497437,0,0,0
2014-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-22,45.016227722168,50.9825553894043,16.8294086456299,34.9979400634766,42.4354820251465,29.4068641662598,35.1004409790039,50.3880615234375,40.1283569335938,25.0173301696777,26.5993099212646,23.0319480895996,17.0363807678223,26.3689861297607,27.4400520324707,39.5973892211914,72.9587936401367,30.8753967285156
2014-08-23,0,0,0,0,0,0,0,0,0,0,0,13.9654932022095,0,0,0,2.84415245056152,0.401184797286987,1.00941956043243
2014-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7546215057373,0,0,0,0
2014-08-26,0,0,0,0,0,0,7.79135894775391,7.19228219985962,13.0527830123901,0,23.4142150878906,24.9925727844238,4.02291297912598,11.3353357315063,14.6845264434814,34.9976539611816,23.0048065185547,48.8403282165527
2014-08-27,0,0,0,0,0,0,0,0,0,1.99559199810028,0,0,2.99715113639832,0,0,0,2.00352883338928,0.995738983154297
2014-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28847098350525,0,0,0
2014-08-30,9.89322185516357,0,10.8162298202515,31.9930038452148,0,13.3301496505737,7.40281057357788,4.04362630844116,14.6406488418579,3.03524303436279,0,0,25.9521427154541,0,0,0,13.0098180770874,2.99578738212585
2014-08-31,0,0,9.93928623199463,0,0,17.2183971405029,22.5573596954346,19.7760887145996,0,23.9244213104248,0,0,0,8.94879722595215,6.15540027618408,0,0,0
2014-09-01,15.330527305603,5.996169090271,15.5734834671021,4.00325584411621,18.1652393341064,19.3329944610596,21.4032230377197,23.7364444732666,25.5182819366455,18.9813213348389,29.3771438598633,31.9932556152344,24.9940185546875,27.405179977417,26.7833461761475,17.0362873077393,59.9499130249023,6.00113391876221
2014-09-02,6.23471832275391,0,14.0187120437622,3.00242114067078,0,23.3115272521973,8.67611408233643,9.22166728973389,10.2169666290283,15.9643678665161,0,0,11.9974908828735,0,0,0.527479588985443,0,9.9601469039917
2014-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28575801849365,0,0,0
2014-09-04,35.6650733947754,38.9754295349121,44.2238349914551,64.9892349243164,27.5370330810547,40.0783729553223,18.651762008667,29.110710144043,17.0915603637695,17.0150585174561,16.7872714996338,0.407471925020218,0.531551778316498,0,6.32398080825806,0,12.9852361679077,3.98296904563904
2014-09-05,2.89951777458191,3.00540161132812,0,0,0,0,9.49958419799805,3.66665172576904,2.46747350692749,1.01384210586548,4.76244401931763,6.07541656494141,3.99672222137451,22.7901954650879,18.9450168609619,13.0135097503662,4.99992656707764,3.00131464004517
2014-09-06,0,5.99592256546021,9.29784774780273,2.99932551383972,0,0,0,0,0,0,0,0,0.998250961303711,14.0382699966431,0,0,0.401742994785309,0
2014-09-07,0,0,0,0,4.21196603775024,0,0,0,4.75791931152344,0,0,0,1.99599897861481,0,0,4.92007970809937,0,0
2014-09-08,15.029408454895,27.9820957183838,14.7080955505371,17.9967784881592,12.2230920791626,9.43534278869629,21.2328147888184,21.3871002197266,13.1220645904541,1.02304148674011,21.6697025299072,22.9516906738281,14.9750099182129,0,10.6135549545288,2.83281779289246,5.00441122055054,0.999876916408539
2014-09-09,0,0,0,0,0,0,0,0,0,0,6.49783277511597,8.98386001586914,2.01213526725769,0,8.32904624938965,2.1622793674469,32.9633178710938,11.9478168487549
2014-09-10,0,0,0,0,0,0,0,0,21.1458568572998,0,18.2701816558838,12.1307039260864,14.9760961532593,29.3392009735107,27.3314094543457,16.6624927520752,13.9963893890381,2.13579082489014
2014-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-12,7.09760284423828,0,7.68761491775513,0,0,5.18821239471436,0,1.9137761592865,0,0,0,0,0,9.83806419372559,8.16926765441895,0,0,0
2014-09-13,13.0185747146606,19.9919834136963,0,0,16.4599456787109,13.9553804397583,11.0326595306396,10.0925722122192,0,19.9399185180664,7.55753183364868,7.98472595214844,0,8.235595703125,14.8571805953979,0,0,0
2014-09-14,4.79118061065674,0,6.57412624359131,7.00118207931519,2.52885913848877,6.02979850769043,3.55163049697876,3.90933012962341,11.5591297149658,11.9882364273071,3.66092348098755,0,42.9345092773438,0,6.0165810585022,0,11.0222549438477,31.8343334197998
2014-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08677339553833,0,0,0,0
2014-09-16,16.5453567504883,16.9885063171387,0,0,0,10.7138061523438,7.78671932220459,7.65345001220703,0,11.0118312835693,14.8091955184937,5.03994989395142,14.9898891448975,7.42372560501099,11.4832172393799,20.6297168731689,11.9940433502197,3.13769936561584
2014-09-17,0,0,0,0,0,0,0,0,0,0,0,7.98277997970581,0,20.1561717987061,14.6904354095459,15.9607639312744,0,0
2014-09-18,0,0,0,21.9957408905029,0,0,0,0,20.4595470428467,2.06781125068665,11.8955812454224,7.13967752456665,32.9401893615723,0,0,31.2363815307617,1.02025926113129,10.9997968673706
2014-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-20,0,0,15.3315563201904,0,4.6548547744751,8.04464054107666,11.5038232803345,10.6379442214966,6.94076299667358,29.9153938293457,3.22292590141296,0,2.04144310951233,7.33700609207153,14.5900211334229,6.73189544677734,17.9740867614746,0
2014-09-21,0,0,0,0,0,8.15232181549072,3.77625870704651,0,0,0,0,0,0,0,0,0.939659774303436,6.99550628662109,1.01730597019196
2014-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303856611251831,0
2014-09-23,0,0,0,7.00481700897217,13.6758995056152,20.64577293396,8.86937618255615,12.0009937286377,36.258243560791,29.9308700561523,8.02173614501953,0,16.0374317169189,0,0,0.558704674243927,27.0047149658203,66.7598419189453
2014-09-24,20.4552307128906,2.99794459342957,12.1725378036499,16.9962272644043,10.6344261169434,11.0479879379272,0,0,0,0,0,0,0,0,0,0,0.90198141336441,0.994460344314575
2014-09-25,0,0,0,3.99912190437317,5.334885597229,0,4.50706768035889,4.71041059494019,0,0,4.79113721847534,0,0,0,0,2.93483424186707,0,0.208797201514244
2014-09-26,0,0,0,0,20.0116500854492,0,18.7999305725098,11.3319072723389,0,35.9086532592773,0,0,18.010082244873,0,0,3.88405227661133,12.9939603805542,4.9820990562439
2014-09-27,0,0,0,0,0,0,0,0,10.2236671447754,0,0,4.00367164611816,0,8.2084264755249,11.2475595474243,7.91106510162354,0,21.9596328735352
2014-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-29,0,0,0,0,11.8138132095337,5.16461563110352,12.5709419250488,14.522686958313,0,8.99091529846191,8.97438621520996,12.9759511947632,0,7.40155792236328,15.0221242904663,14.121395111084,0,0
2014-09-30,12.9575395584106,7.99448490142822,0,0,0,8.41255474090576,11.5855121612549,8.66852378845215,0,7.98138332366943,5.32893657684326,6.98594856262207,7.99769163131714,6.13326978683472,7.14294338226318,0.294897019863129,10.0006504058838,1.03351807594299
2014-10-01,29.8317775726318,3.00017094612122,32.728328704834,66.9865493774414,26.1179962158203,29.1073989868164,0,0,17.6891136169434,2.06626915931702,137.748962402344,25.94362449646,11.9870233535767,0,18.6486034393311,0,4.00523376464844,5.96888732910156
2014-10-02,8.23328399658203,0,22.7044544219971,20.0012493133545,2.12002635002136,16.5338344573975,8.3274393081665,22.1105117797852,0,26.9521255493164,13.9681730270386,8.04752349853516,7.06144142150879,12.4795227050781,18.1167545318604,6.72689342498779,13.0567684173584,94.4347610473633
2014-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50039958953857,6.10460376739502,0.942580997943878,0.415811389684677,4.0093994140625
2014-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-05,6.00895309448242,0,4.5779390335083,2.00036430358887,0,0,0,0,0,3.99168467521667,0,0,0,0,9.04765033721924,0,0,0
2014-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11610507965088,2.85047006607056,0,0,0
2014-10-07,0,0,0,0,0,0,0,0,5.49351644515991,0,3.87234616279602,0,0,4.32091665267944,0,0.772516071796417,3.99503135681152,0
2014-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-11,0,0,0,0,0,0,0,2.11732530593872,0,0,2.03586888313293,0,0,0,0,0.993863105773926,0,9.93916034698486
2014-10-12,0,0,0,0,0,0,0,0,1.35500431060791,0,6.43723773956299,0,0,0,0,0,6.00086116790771,19.8910484313965
2014-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05227518081665,0,3.99714159965515,6.07574415206909
2014-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82414722442627,0,0,0
2014-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9715099334717,0
2014-10-19,0,3.01346492767334,0,0,10.3786706924438,4.99063539505005,19.6380748748779,23.2723712921143,0,1.99912345409393,0,0,12.9735956192017,0,0,0,2.0059986114502,0.899944603443146
2014-10-20,0,0,0,0,0,0,0,0,0,0,0,0,2.99418425559998,0,0,0,1.99863398075104,0
2014-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99545216560364,1.99011933803558
2014-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97612857818604
2014-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91523694992065,0,0,0,0
2014-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93994235992432
2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998620390892029,0
2014-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95763778686523
2014-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02733552455902
2014-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8160502910614,0,0
2014-11-05,0,0,0,0,3.39364719390869,0,0,0,0,0,0,0,0,4.34986209869385,3.86396789550781,0,0.399445831775665,0
2014-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-11,0,0,0,0,5.41935873031616,0,0,0,0,0,0,0,0,0,2.42687201499939,0,0,3.03889060020447
2014-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99700224399567,0
2014-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844815075397491,2.00273203849792,13.9175367355347
2014-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00347399711609,11.9284725189209
2014-11-20,0,0,0,0,0,0,0,0,21.9426612854004,0,0,0,1.00393962860107,0,0,0,14.9809856414795,0.515257060527802
2014-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-25,0,0,0,0,0,0,0,7.04881381988525,0,0,0,0,0,0,0,0,0,0
2014-11-26,0,0,4.20950603485107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-30,0,0,0,0,0,0,0,0,2.95917272567749,0,0,0,0,0,0,0,0,0
2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698978960514069,0
2014-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-11,0,0,0,0,0,0,0,0,2.68715977668762,0,0,0,0,0,0,0,0,0
2015-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98805105686188
2015-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4036560058594
2015-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0.300103753805161,0,0,0,0,1.98818790912628
2015-02-20,0,0,0,0,0,0,0,0,0,0,0,0,1.0085643529892,0,0,11.4347591400146,0,26.8438320159912
2015-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0.499055355787277,0,0,0.847264230251312,0,0
2015-02-22,3.4275918006897,0,2.94965839385986,0,4.27360677719116,0,3.42956709861755,3.02399873733521,1.40252315998077,0,0,0,0,0,0,0,0,0
2015-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-12,0,0,5.11443328857422,0,0,0,0,0,0,0,0,0,0,0,7.58091449737549,0,0,0
2015-03-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-15,0,0,0,0,0,1.88842868804932,2.25429058074951,7.21512460708618,3.85425186157227,0,0,0,0,0,0,0,0,0
2015-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14975810050964,0,0,0,0
2015-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,0,0,0,0,0,0,0,0,0,0.897013306617737,0,0,0,0,0,0,0,0
2015-03-22,6.44304180145264,0,0,0,0,2.9150447845459,0,0,0,0,0,0,1.99474203586578,0,0,0,0,0
2015-03-23,0,26.9855251312256,0,0,0,0,0,0,0,7.97774219512939,8.79825592041016,0,0,0,4.93739795684814,0,11.9817867279053,0
2015-03-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77305507659912,0,0,0
2015-03-25,1.03804850578308,0,0.421935886144638,0,0,0.638184785842896,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2860107421875,0,6.77992916107178
2015-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86019396781921,0,2.98183941841125
2015-04-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282325029373169,0,0
2015-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61138617992401,0,0,0
2015-04-08,4.8452296257019,0,2.48799419403076,0,1.22374892234802,0,2.97404646873474,0,0,0,0,0,0,0,0,0,0,0
2015-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-11,0,0,0,0,0,0,0,0,0,0,5.79099082946777,0.33313462138176,0,9.64373588562012,16.6509590148926,3.41848683357239,0,0
2015-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896635890007019,0,0,2.99250340461731
2015-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-24,0,0,0,0,5.86565589904785,0,8.69790363311768,4.31328821182251,2.53294157981873,0,0,0,0,0,2.10059356689453,0,0,0
2015-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
