"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2013-06-26,4.80000019073486,9.38000011444092,4.80000019073486,3.57999992370605,6.30000019073486,4.80000019073486,0.0399999991059303,0.0399999991059303,0.939999997615814,1.55999994277954,0.0399999991059303,0.0399999991059303,3.89000010490417,5.21999979019165,0.790000021457672,0,1.00999999046326,0.889999985694885
2013-06-27,3.79999995231628,9.26000022888184,3.79999995231628,8.46000003814697,13.9099998474121,3.79999995231628,7.30999994277954,7.30999994277954,7.28000020980835,13.0500001907349,22.9699993133545,22.9699993133545,5.96999979019165,16.8199996948242,13.5200004577637,3.15000009536743,4.30999994277954,2.86999988555908
2013-06-28,0.330000013113022,1.07000005245209,0.330000013113022,0.490000009536743,0,0.330000013113022,0,0,3.86999988555908,4.82999992370605,0.0199999995529652,0.0199999995529652,4.8600001335144,1.73000001907349,0,0,3.45000004768372,7.23999977111816
2013-06-29,0.0199999995529652,0.680000007152557,0.0199999995529652,0.100000001490116,0.150000005960464,0.0199999995529652,7.03999996185303,7.03999996185303,2.8199999332428,1.22000002861023,9.3100004196167,9.3100004196167,5.73000001907349,5.67000007629395,10.5500001907349,4.69999980926514,5.5,11.8500003814697
2013-06-30,0,0,0,0,0,0,0.0799999982118607,0.0799999982118607,1.01999998092651,0,0,0,0,0,2.34999990463257,0,3.5699999332428,6.86999988555908
2013-07-01,0,0,0,2.04999995231628,0.0900000035762787,0,0.0500000007450581,0.0500000007450581,2.00999999046326,0,0,0,2.25999999046326,0,0,0,2.20000004768372,5.15000009536743
2013-07-02,2.44000005722046,2.20000004768372,2.44000005722046,6.30999994277954,0.980000019073486,2.44000005722046,8.97000026702881,8.97000026702881,4.09000015258789,1.62999999523163,0.910000026226044,0.910000026226044,4.01000022888184,8.25,1.55999994277954,0.170000001788139,3.25,2.96000003814697
2013-07-03,1.21000003814697,0,1.21000003814697,0,0,1.21000003814697,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-04,4.8899998664856,4.23000001907349,4.8899998664856,5.01999998092651,2.50999999046326,4.8899998664856,0,0,0,1.87999999523163,0,0,0,0.680000007152557,0,0,0,0
2013-07-05,13.1099996566772,10.3900003433228,13.1099996566772,13.3699998855591,10.6700000762939,13.1099996566772,9.97000026702881,9.97000026702881,9.10000038146973,4.69000005722046,7.40000009536743,7.40000009536743,4,8.44999980926514,3.03999996185303,4.44999980926514,3.59999990463257,3.97000002861023
2013-07-06,0,0,0,0,0,0,0.00999999977648258,0.00999999977648258,0,6.8899998664856,0.119999997317791,0.119999997317791,8.25,4.65999984741211,7.09000015258789,21.9599990844727,2.00999999046326,14.960000038147
2013-07-07,8.5600004196167,0.819999992847443,8.5600004196167,8.64999961853027,0.75,8.5600004196167,3.49000000953674,3.49000000953674,4.69999980926514,0.259999990463257,0.649999976158142,0.649999976158142,6.55999994277954,4.59999990463257,2.67000007629395,0,1.48000001907349,0
2013-07-08,0,0,0,1.99000000953674,0,0,0,0,9.40999984741211,6.5,0,0,23.9200000762939,2.86999988555908,3.35999989509583,9,2.82999992370605,0.0199999995529652
2013-07-09,0,0,0,0.490000009536743,0.620000004768372,0,0.75,0.75,0,1.27999997138977,0,0,7.01000022888184,3.30999994277954,5.46999979019165,2.59999990463257,18.2900009155273,4.32000017166138
2013-07-10,2.98000001907349,2.48000001907349,2.98000001907349,16.3899993896484,1.49000000953674,2.98000001907349,3.59999990463257,3.59999990463257,8.52000045776367,9.1899995803833,9.25,9.25,11.8100004196167,1.70000004768372,4.76999998092651,6.71999979019165,5.05000019073486,4.40000009536743
2013-07-11,1.19000005722046,0.479999989271164,1.19000005722046,0.620000004768372,0,1.19000005722046,0,0,0.959999978542328,0.239999994635582,0,0,7.3899998664856,1.97000002861023,7.15000009536743,8.02000045776367,14.3500003814697,16.2299995422363
2013-07-12,0,0,0,0,0,0,0,0,0,0.0599999986588955,0.889999985694885,0.889999985694885,5.69000005722046,3.95000004768372,0,0,12.4099998474121,6.44999980926514
2013-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13000011444092,0,0,8.31999969482422,3.8199999332428
2013-07-14,0.00999999977648258,0.129999995231628,0.00999999977648258,0.0900000035762787,5.42000007629395,0.00999999977648258,5.61999988555908,5.61999988555908,5.26000022888184,14.5799999237061,3.79999995231628,3.79999995231628,3.63000011444092,8.98999977111816,7.80999994277954,13.6800003051758,8.67000007629395,17.2600002288818
2013-07-15,0,0,0,0,2.13000011444092,0,0,0,2.23000001907349,4.23999977111816,0,0,3.07999992370605,0,0,4.1399998664856,4.38000011444092,6.05999994277954
2013-07-16,0,0.620000004768372,0,0,3.25,0,0.0299999993294477,0.0299999993294477,0.270000010728836,0,0,0,0,0,0,0.0299999993294477,0,0
2013-07-17,9.60999965667725,3.63000011444092,9.60999965667725,9.14999961853027,0.219999998807907,9.60999965667725,23.8700008392334,23.8700008392334,4.03000020980835,1.05999994277954,2.60999989509583,2.60999989509583,1.16999995708466,1.91999995708466,0.439999997615814,0,0,0
2013-07-18,1.50999999046326,1.37000000476837,1.50999999046326,1.50999999046326,1.25,1.50999999046326,1.66999995708466,1.66999995708466,14.3500003814697,2.55999994277954,5.21000003814697,5.21000003814697,12.6800003051758,0,0,0,3.58999991416931,0
2013-07-19,0.109999999403954,0.00999999977648258,0.109999999403954,0,0.129999995231628,0.109999999403954,4.78999996185303,4.78999996185303,2.5,15.960000038147,11.8999996185303,11.8999996185303,6.23000001907349,10.0699996948242,21.2299995422363,14.6599998474121,6.3600001335144,6.21000003814697
2013-07-20,2.25999999046326,0,2.25999999046326,1.41999995708466,0,2.25999999046326,0,0,1.39999997615814,0,0,0,4.23000001907349,0,6.51000022888184,0,3.54999995231628,0
2013-07-21,1.62999999523163,7.40000009536743,1.62999999523163,1.27999997138977,2.77999997138977,1.62999999523163,0.239999994635582,0.239999994635582,11.9499998092651,5.26999998092651,15.1999998092651,15.1999998092651,7.84999990463257,6.07000017166138,2.69000005722046,0.449999988079071,8.67000007629395,0
2013-07-22,0,0,0,0,0,0,0,0,0,0,0,0,5.01000022888184,0,0,0,6.17999982833862,6.11999988555908
2013-07-23,0,1.92999994754791,0,0,5.19000005722046,0,0,0,0,0,0,0,0,2.73000001907349,0,0,0,0
2013-07-24,7.17999982833862,6.42999982833862,7.17999982833862,3.74000000953674,0.0199999995529652,7.17999982833862,3.83999991416931,3.83999991416931,7.21999979019165,13.8100004196167,10.6400003433228,10.6400003433228,12.6099996566772,15.6499996185303,16.3799991607666,29.3600006103516,10.1700000762939,15.6000003814697
2013-07-25,0.589999973773956,0.230000004172325,0.589999973773956,0,0,0.589999973773956,0.0399999991059303,0.0399999991059303,1.03999996185303,2.75,0.00999999977648258,0.00999999977648258,4.30999994277954,3.77999997138977,0,11.6199998855591,5.94000005722046,5.8899998664856
2013-07-26,0,0,0,0,0.889999985694885,0,0,0,0,0,0.0900000035762787,0.0900000035762787,0,2.08999991416931,2.45000004768372,0,0,0
2013-07-27,2.63000011444092,4.34999990463257,2.63000011444092,2.25,6.07999992370605,2.63000011444092,0,0,1.72000002861023,0,0.439999997615814,0.439999997615814,0,4.40999984741211,0.759999990463257,3.86999988555908,0,0
2013-07-28,5.51000022888184,11.8100004196167,5.51000022888184,4.80000019073486,12.7600002288818,5.51000022888184,15.2299995422363,15.2299995422363,9.18000030517578,10.1300001144409,8.52999973297119,8.52999973297119,4.05999994277954,13.4200000762939,2.27999997138977,5.21999979019165,0,0
2013-07-29,1.69000005722046,0.0199999995529652,1.69000005722046,3.57999992370605,0.0199999995529652,1.69000005722046,1.25999999046326,1.25999999046326,20.2000007629395,4.09000015258789,0.509999990463257,0.509999990463257,9.56999969482422,1.95000004768372,2.59999990463257,2.16000008583069,3.60999989509583,0.939999997615814
2013-07-30,5.19000005722046,0,5.19000005722046,0,0.0299999993294477,5.19000005722046,0,0,0,0,0.0199999995529652,0.0199999995529652,0,1.24000000953674,0.349999994039536,0.560000002384186,0,0
2013-07-31,0.189999997615814,0.140000000596046,0.189999997615814,2.21000003814697,1.24000000953674,0.189999997615814,0.819999992847443,0.819999992847443,3.75999999046326,0,0,0,0,9.61999988555908,6.48000001907349,0,0,0
2013-08-01,2.75,6.51999998092651,2.75,6.57999992370605,11.7700004577637,2.75,0.270000010728836,0.270000010728836,10.789999961853,3.21000003814697,0.140000000596046,0.140000000596046,4.05000019073486,1.46000003814697,0,9.21000003814697,10.5699996948242,0
2013-08-02,12.0500001907349,13.3100004196167,12.0500001907349,14.5500001907349,11.5900001525879,12.0500001907349,1.02999997138977,1.02999997138977,12.3999996185303,9.28999996185303,1.08000004291534,1.08000004291534,5.34000015258789,2.5,0,4.80000019073486,7.84000015258789,0
2013-08-03,1.54999995231628,0,1.54999995231628,0,0,1.54999995231628,0.340000003576279,0.340000003576279,0,10.8100004196167,0,0,0,2.88000011444092,0,0,0,0
2013-08-04,0.490000009536743,0.140000000596046,0.490000009536743,1.00999999046326,5.1100001335144,0.490000009536743,0.0599999986588955,0.0599999986588955,3.46000003814697,3.34999990463257,0.209999993443489,0.209999993443489,0,5.07999992370605,3.85999989509583,0,3.8199999332428,1.79999995231628
2013-08-05,2.74000000953674,0,2.74000000953674,5.51000022888184,8.77000045776367,2.74000000953674,2.27999997138977,2.27999997138977,6.96999979019165,1.78999996185303,0.0399999991059303,0.0399999991059303,8.02999973297119,0.810000002384186,0.800000011920929,0.00999999977648258,6.69000005722046,5.78999996185303
2013-08-06,4.48999977111816,10,4.48999977111816,11.3999996185303,8.82999992370605,4.48999977111816,18.3799991607666,18.3799991607666,24.5900001525879,25.75,6.21000003814697,6.21000003814697,18.7900009155273,4.6100001335144,3.14000010490417,18.1599998474121,10.1599998474121,5.03999996185303
2013-08-07,2.15000009536743,1.33000004291534,2.15000009536743,2.42000007629395,0.479999989271164,2.15000009536743,8.34000015258789,8.34000015258789,6.19000005722046,14.4399995803833,38.7000007629395,38.7000007629395,15.039999961853,2.98000001907349,3.88000011444092,19.9500007629395,15.9899997711182,17.2299995422363
2013-08-08,0.740000009536743,0.660000026226044,0.740000009536743,0.170000001788139,0.0199999995529652,0.740000009536743,0.680000007152557,0.680000007152557,6.82999992370605,5.34000015258789,0,0,15.7299995422363,14.210000038147,6.1100001335144,6.94999980926514,7.40999984741211,0
2013-08-09,1.69000005722046,0.75,1.69000005722046,4.19999980926514,1.53999996185303,1.69000005722046,0.0299999993294477,0.0299999993294477,0,0,0,0,7.84999990463257,8.28999996185303,0,0,0,0
2013-08-10,7.8899998664856,5.03999996185303,7.8899998664856,2.47000002861023,3.99000000953674,7.8899998664856,9.75,9.75,5.90000009536743,4.92000007629395,4.71000003814697,4.71000003814697,0,9.25,0.939999997615814,0,5.3899998664856,0
2013-08-11,3.89000010490417,1.96000003814697,3.89000010490417,0.850000023841858,1.83000004291534,3.89000010490417,0.490000009536743,0.490000009536743,16.1000003814697,2.70000004768372,0.0199999995529652,0.0199999995529652,4.71999979019165,6.69999980926514,8.30000019073486,0.140000000596046,3.80999994277954,0
2013-08-12,6.96000003814697,13.7799997329712,6.96000003814697,11.6099996566772,17.8999996185303,6.96000003814697,23.7600002288818,23.7600002288818,10.7700004577637,9.28999996185303,18.9899997711182,18.9899997711182,11.3400001525879,27.0499992370605,9.63000011444092,1.19000005722046,5.71000003814697,1.25999999046326
2013-08-13,2.51999998092651,3.32999992370605,2.51999998092651,3.75999999046326,2.22000002861023,2.51999998092651,0.0299999993294477,0.0299999993294477,7.86999988555908,0,0,0,7.07000017166138,5.13000011444092,3.36999988555908,0.0799999982118607,4.40000009536743,0
2013-08-14,0.259999990463257,1.02999997138977,0.259999990463257,0,2.28999996185303,0.259999990463257,0,0,8.3100004196167,0,0,0,0,6.21999979019165,0,0,0,0
2013-08-15,1.79999995231628,10.7700004577637,1.79999995231628,2.55999994277954,17.1100006103516,1.79999995231628,23.8299999237061,23.8299999237061,5.40999984741211,16.4699993133545,6.42000007629395,6.42000007629395,5.1399998664856,13.4399995803833,23.3299999237061,15.1700000762939,6.46999979019165,24.2800006866455
2013-08-16,0.589999973773956,0,0.589999973773956,0.25,0,0.589999973773956,0.150000005960464,0.150000005960464,1.5,4.73000001907349,0.0399999991059303,0.0399999991059303,5.03999996185303,6.63000011444092,0,0,5.71999979019165,8.89000034332275
2013-08-17,0,8.3100004196167,0,3.26999998092651,1.02999997138977,0,2.80999994277954,2.80999994277954,5.61999988555908,0,0,0,3.58999991416931,12.2700004577637,0,0,0,2.49000000953674
2013-08-18,9.97999954223633,8.72999954223633,9.97999954223633,8.9399995803833,2.69000005722046,9.97999954223633,25.25,25.25,8.86999988555908,2.78999996185303,3.19000005722046,3.19000005722046,0,8.47000026702881,5.63000011444092,0,0,4.69000005722046
2013-08-19,0.660000026226044,2.74000000953674,0.660000026226044,1.60000002384186,0.610000014305115,0.660000026226044,0.449999988079071,0.449999988079071,6.59999990463257,7.51999998092651,0.300000011920929,0.300000011920929,7.38000011444092,6.05999994277954,6.57999992370605,10.4700002670288,14.3599996566772,10.6700000762939
2013-08-20,2.21000003814697,1.57000005245209,2.21000003814697,0,3.21000003814697,2.21000003814697,0.100000001490116,0.100000001490116,6.48999977111816,7.98000001907349,0.0700000002980232,0.0700000002980232,9.5,6.28000020980835,5.61999988555908,18.0699996948242,9.34000015258789,16.0499992370605
2013-08-21,3.53999996185303,5.55999994277954,3.53999996185303,0.610000014305115,8.34000015258789,3.53999996185303,15.539999961853,15.539999961853,8.89999961853027,21.2399997711182,28.6599998474121,28.6599998474121,11.5,11.0799999237061,6.26999998092651,12.1400003433228,7.19000005722046,4.94999980926514
2013-08-22,2.74000000953674,17.7000007629395,2.74000000953674,0,17.9699993133545,2.74000000953674,8.32999992370605,8.32999992370605,0,7.17000007629395,9.38000011444092,9.38000011444092,0,14.9399995803833,7.65000009536743,14.4300003051758,0,4.23000001907349
2013-08-23,4.30999994277954,8.27999973297119,4.30999994277954,6.98000001907349,0.639999985694885,4.30999994277954,13.8100004196167,13.8100004196167,2.99000000953674,6.38000011444092,10.9700002670288,10.9700002670288,10.039999961853,6.67000007629395,6.03000020980835,8.47000026702881,8.55000019073486,8.61999988555908
2013-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86999988555908
2013-08-25,2.71000003814697,7.05000019073486,2.71000003814697,5.67999982833862,19.0300006866455,2.71000003814697,2.51999998092651,2.51999998092651,13.5699996948242,8.64000034332275,9.27999973297119,9.27999973297119,12.6899995803833,10.7600002288818,21.2600002288818,23.4699993133545,5.13000011444092,5.67999982833862
2013-08-26,2.15000009536743,0.479999989271164,2.15000009536743,3.77999997138977,0.259999990463257,2.15000009536743,4.34000015258789,4.34000015258789,9.72000026702881,5.03999996185303,3.51999998092651,3.51999998092651,7.90000009536743,7.53999996185303,6.65999984741211,19.8600006103516,8.63000011444092,5.15999984741211
2013-08-27,1.19000005722046,2.13000011444092,1.19000005722046,4,3.13000011444092,1.19000005722046,22.1200008392334,22.1200008392334,4.82999992370605,3.00999999046326,0.829999983310699,0.829999983310699,8.53999996185303,7.59999990463257,5.21999979019165,4.01999998092651,7.53999996185303,2.25999999046326
2013-08-28,0,0,0,0,0,0,0.00999999977648258,0.00999999977648258,4.40000009536743,6.57000017166138,1.79999995231628,1.79999995231628,13.4200000762939,4.73000001907349,9.15999984741211,2.01999998092651,7.05000019073486,2.04999995231628
2013-08-29,12,17.1700000762939,12,17.1399993896484,31.5100002288818,12,4.94000005722046,4.94000005722046,5.69999980926514,8.42000007629395,10.4700002670288,10.4700002670288,9.31999969482422,19.4799995422363,36.1100006103516,9.01000022888184,12.2700004577637,5.51000022888184
2013-08-30,3.45000004768372,3.30999994277954,3.45000004768372,4.05999994277954,0,3.45000004768372,0.0799999982118607,0.0799999982118607,4.30000019073486,12.5600004196167,0.319999992847443,0.319999992847443,7.84999990463257,0,7.84999990463257,12.8299999237061,29.7000007629395,21.2000007629395
2013-08-31,5.69999980926514,0.0199999995529652,5.69999980926514,0,2.23000001907349,5.69999980926514,0,0,0,0,0,0,0,5.46000003814697,0,0,11.2200002670288,7.03000020980835
2013-09-01,5.65999984741211,2.94000005722046,5.65999984741211,2.61999988555908,0.170000001788139,5.65999984741211,0.129999995231628,0.129999995231628,0,0.930000007152557,0.850000023841858,0.850000023841858,0,5.07999992370605,4.51000022888184,1.87000000476837,3.97000002861023,2.86999988555908
2013-09-02,5.5,3.80999994277954,5.5,0,0.0199999995529652,5.5,0,0,7.15000009536743,1.69000005722046,0.0799999982118607,0.0799999982118607,4.26000022888184,3.45000004768372,5.36999988555908,2.71000003814697,0,0
2013-09-03,2.84999990463257,0.600000023841858,2.84999990463257,2.95000004768372,0,2.84999990463257,3.82999992370605,3.82999992370605,6.75,3.47000002861023,0.370000004768372,0.370000004768372,8.27000045776367,0,4.78000020980835,2.73000001907349,0,0
2013-09-04,0.75,0.910000026226044,0.75,0,0,0.75,0,0,4.53000020980835,3.95000004768372,2.08999991416931,2.08999991416931,8.85000038146973,4.34000015258789,11.6400003433228,5.40999984741211,5.90999984741211,8.22000026702881
2013-09-05,6.76000022888184,9.96000003814697,6.76000022888184,7.42000007629395,1.74000000953674,6.76000022888184,0.400000005960464,0.400000005960464,1.32000005245209,4.17000007629395,5.26000022888184,5.26000022888184,4.28000020980835,7.09999990463257,8.67000007629395,5.94000005722046,5.53999996185303,11.8500003814697
2013-09-06,7.44999980926514,14.1300001144409,7.44999980926514,7.5,17.3400001525879,7.44999980926514,4.82999992370605,4.82999992370605,5.96999979019165,5.07999992370605,2.78999996185303,2.78999996185303,3.46000003814697,5.07999992370605,5.65999984741211,3.42000007629395,2.72000002861023,3.22000002861023
2013-09-07,2.41000008583069,4.71000003814697,2.41000008583069,1.8400000333786,0.259999990463257,2.41000008583069,0,0,5.59000015258789,0,0,0,6.17000007629395,4.55999994277954,0,0,2.54999995231628,7.23000001907349
2013-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94000005722046,5.55999994277954
2013-09-09,0,0,0,0,0,0,0,0,2.79999995231628,8.8100004196167,4.8600001335144,4.8600001335144,5.59999990463257,7.73999977111816,5.51999998092651,5.34999990463257,6.48999977111816,7.71000003814697
2013-09-10,0,0,0,0,0,0,0.0199999995529652,0.0199999995529652,0,1.35000002384186,0.0299999993294477,0.0299999993294477,5.07999992370605,11.9099998474121,4.92000007629395,3.64000010490417,3.70000004768372,6.53999996185303
2013-09-11,9.5600004196167,1.69000005722046,9.5600004196167,5.42000007629395,0.540000021457672,9.5600004196167,6.19000005722046,6.19000005722046,6.69000005722046,13.7700004577637,4.96999979019165,4.96999979019165,8.39000034332275,6.40000009536743,5.28000020980835,6.36999988555908,9.47000026702881,7.28999996185303
2013-09-12,0.899999976158142,1.91999995708466,0.899999976158142,3.94000005722046,1,0.899999976158142,3.36999988555908,3.36999988555908,3.1800000667572,4.07999992370605,5.71999979019165,5.71999979019165,6.40999984741211,5.30999994277954,5.92999982833862,3.40000009536743,4.42999982833862,5.38000011444092
2013-09-13,3.04999995231628,2.44000005722046,3.04999995231628,1.61000001430511,1.12000000476837,3.04999995231628,0.259999990463257,0.259999990463257,3.05999994277954,0.810000002384186,0.270000010728836,0.270000010728836,5.69999980926514,5.76999998092651,6.30999994277954,2.21000003814697,9.25,5.1100001335144
2013-09-14,4.03999996185303,4.40999984741211,4.03999996185303,1.25,0.370000004768372,4.03999996185303,2.59999990463257,2.59999990463257,1.85000002384186,2.16000008583069,3.92000007629395,3.92000007629395,3.70000004768372,5.09000015258789,11.8500003814697,6.3899998664856,6.61999988555908,4.55999994277954
2013-09-15,2.35999989509583,0.769999980926514,2.35999989509583,0.629999995231628,1.12999999523163,2.35999989509583,0,0,0.759999990463257,2.13000011444092,0.100000001490116,0.100000001490116,2.48000001907349,3.78999996185303,4.1100001335144,3.59999990463257,4.78999996185303,4.21000003814697
2013-09-16,0.949999988079071,1.23000001907349,0.949999988079071,1.14999997615814,1.45000004768372,0.949999988079071,0.00999999977648258,0.00999999977648258,1.10000002384186,1.83000004291534,0.100000001490116,0.100000001490116,1.78999996185303,3.09999990463257,4.48999977111816,0,4.53999996185303,4.6100001335144
2013-09-17,5.3600001335144,11.3000001907349,5.3600001335144,5.6100001335144,4.98999977111816,5.3600001335144,2.9300000667572,2.9300000667572,7.84999990463257,2.19000005722046,0.0199999995529652,0.0199999995529652,1.48000001907349,3.44000005722046,6.09999990463257,1.5,4.8600001335144,12.6300001144409
2013-09-18,2.82999992370605,0.28999999165535,2.82999992370605,3.22000002861023,0.0700000002980232,2.82999992370605,1.22000002861023,1.22000002861023,7.03000020980835,2.07999992370605,0.479999989271164,0.479999989271164,0.730000019073486,3.34999990463257,4.13000011444092,2.49000000953674,2.1800000667572,3.41000008583069
2013-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0.509999990463257,0,1.79999995231628,0.860000014305115,1.95000004768372,0
2013-09-20,3.32999992370605,4.73999977111816,3.32999992370605,2.29999995231628,4.05999994277954,3.32999992370605,0.0500000007450581,0.0500000007450581,0,0,0.519999980926514,0.519999980926514,1.30999994277954,4.8899998664856,3.19000005722046,0,3.53999996185303,2.72000002861023
2013-09-21,2.58999991416931,0.509999990463257,2.58999991416931,3.16000008583069,0,2.58999991416931,0,0,8.53999996185303,3.30999994277954,0.00999999977648258,0.00999999977648258,5.30999994277954,2.08999991416931,2.36999988555908,1.35000002384186,1.75,5.5
2013-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52999997138977,4.40999984741211,0,1.78999996185303,1.97000002861023
2013-09-23,1.32000005245209,0.879999995231628,1.32000005245209,0.159999996423721,0.0500000007450581,1.32000005245209,0.0299999993294477,0.0299999993294477,3.40000009536743,0,0.0199999995529652,0.0199999995529652,1.01999998092651,2.28999996185303,9.5600004196167,1.07000005245209,0.839999973773956,7.78999996185303
2013-09-24,0,0.850000023841858,0,3.55999994277954,0,0,0,0,7.51000022888184,0,0.0500000007450581,0.0500000007450581,2.20000004768372,2.26999998092651,7.40999984741211,3.95000004768372,4.78000020980835,11.4200000762939
2013-09-25,1.97000002861023,0,1.97000002861023,1,1.62999999523163,1.97000002861023,0.00999999977648258,0.00999999977648258,7.01999998092651,2.83999991416931,0.0500000007450581,0.0500000007450581,1.61000001430511,2.92000007629395,5.98000001907349,2.54999995231628,1.75,6.13000011444092
2013-09-26,0,6.36999988555908,0,0,0,0,0,0,0,3.32999992370605,2.48000001907349,2.48000001907349,0,1.50999999046326,3.72000002861023,0,0,5.6399998664856
2013-09-27,0,0,0,0,0,0,4.80000019073486,4.80000019073486,2.3199999332428,10,8.0600004196167,8.0600004196167,8.15999984741211,4.03000020980835,6.59999990463257,7.09000015258789,8.57999992370605,8.26000022888184
2013-09-28,1.86000001430511,0.170000001788139,1.86000001430511,1.80999994277954,0,1.86000001430511,0.0299999993294477,0.0299999993294477,1.28999996185303,0.759999990463257,5.55999994277954,5.55999994277954,4.48999977111816,2.47000002861023,7.63000011444092,3.32999992370605,10.7799997329712,9.82999992370605
2013-09-29,0.920000016689301,0,0.920000016689301,0.270000010728836,0,0.920000016689301,0,0,0,0,0,0,1.13999998569489,0,5.17999982833862,2.32999992370605,6.55999994277954,4.32000017166138
2013-09-30,1.66999995708466,3.53999996185303,1.66999995708466,0.779999971389771,0.379999995231628,1.66999995708466,7.3899998664856,7.3899998664856,7.25,9.65999984741211,9.96000003814697,9.96000003814697,13.9700002670288,7.46000003814697,6.98000001907349,4.98999977111816,7.30999994277954,9.19999980926514
2013-10-01,0.300000011920929,0.270000010728836,0.300000011920929,0.540000021457672,0,0.300000011920929,0,0,0.620000004768372,5.67999982833862,0,0,13.1000003814697,0,1.83000004291534,1.53999996185303,2.76999998092651,2.40000009536743
2013-10-02,0.170000001788139,0.0500000007450581,0.170000001788139,2.03999996185303,0.00999999977648258,0.170000001788139,3.19000005722046,3.19000005722046,0.109999999403954,6.59000015258789,10.710000038147,10.710000038147,4.73000001907349,3.91000008583069,3.15000009536743,4.71000003814697,1.80999994277954,0
2013-10-03,0,0,0,0.28999999165535,0.25,0,0,0,0.430000007152557,1.8400000333786,2.57999992370605,2.57999992370605,4.8600001335144,0,4.17000007629395,5.15999984741211,5.32999992370605,12.8900003433228
2013-10-04,0,0,0,0,0,0,0,0,0,0,0.0900000035762787,0.0900000035762787,3.01999998092651,2.23000001907349,2.23000001907349,2.97000002861023,3.15000009536743,3.53999996185303
2013-10-05,0.889999985694885,1.01999998092651,0.889999985694885,4.76000022888184,0.490000009536743,0.889999985694885,0.310000002384186,0.310000002384186,7.88000011444092,0.00999999977648258,0,0,1.38999998569489,1.12999999523163,0,0.170000001788139,0,4.36999988555908
2013-10-06,0,0,0,0.0199999995529652,0,0,0,0,0.939999997615814,1.10000002384186,0,0,0.0299999993294477,1.87000000476837,0.720000028610229,0,0.740000009536743,2.70000004768372
2013-10-07,1.70000004768372,0,1.70000004768372,0.0199999995529652,0.0199999995529652,1.70000004768372,0,0,0,0,0.0199999995529652,0.0199999995529652,0,3.5699999332428,3.08999991416931,0,0,2.67000007629395
2013-10-08,1.61000001430511,2.98000001907349,1.61000001430511,0.100000001490116,0,1.61000001430511,0.0199999995529652,0.0199999995529652,0.379999995231628,9.42000007629395,4.94000005722046,4.94000005722046,18.2900009155273,2.05999994277954,1.22000002861023,5.23000001907349,3.38000011444092,6.59000015258789
2013-10-09,0,0,0,0,0.0700000002980232,0,0.109999999403954,0.109999999403954,0,6.71000003814697,0.529999971389771,0.529999971389771,0,0,1.51999998092651,1.25,1.73000001907349,2.54999995231628
2013-10-10,3.99000000953674,1.48000001907349,3.99000000953674,5.86999988555908,0.720000028610229,3.99000000953674,0.109999999403954,0.109999999403954,0,3.65000009536743,0.00999999977648258,0.00999999977648258,1.53999996185303,0,0,3.32999992370605,2.80999994277954,4.28000020980835
2013-10-11,0.850000023841858,1.41999995708466,0.850000023841858,2.88000011444092,0.0299999993294477,0.850000023841858,0,0,1.12999999523163,1.80999994277954,4.25,4.25,0,0.870000004768372,3.34999990463257,2.76999998092651,0,3.57999992370605
2013-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000005960464,0,0.779999971389771
2013-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51999998092651,4.40000009536743,5.48999977111816,0,3.08999991416931
2013-10-15,0,0,0,0,0,0,0,0,0,0.0199999995529652,0.0399999991059303,0.0399999991059303,0,0.800000011920929,1.77999997138977,0.0799999982118607,0,0
2013-10-16,0,0.170000001788139,0,0,0,0,0,0,1.97000002861023,0,0,0,0,0.930000007152557,0,0,0.569999992847443,1.72000002861023
2013-10-17,0,0,0,0,0,0,0,0,0.490000009536743,0,0,0,0.00999999977648258,0,0,0,0,0
2013-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419999986886978,0
2013-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259999990463257,0
2013-10-20,0,0,0,0,0,0,0,0,0.730000019073486,0,0,0,1.76999998092651,0,0,0,1.27999997138977,0
2013-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519999980926514,1.03999996185303,1.12000000476837
2013-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27999997138977
2013-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
