"Date","1200000400","1200010000","1200006100","1200024100","1200028900","1200002800","1200007300","1200004300","1200007900","1200000100","1200035300","1200010300","1200005200","1200019600","1200025600","1200026200","1200004000","1200011200"
2018-04-23,0,0.100000001490116,0.100000001490116,0.100000001490116,0,0.100000001490116,0.100000001490116,0.100000001490116,0,0.300000011920929,0.5,0.5,0,0.5,1.10000002384186,0.5,0,0.200000002980232
2018-04-24,0,0.100000001490116,0.100000001490116,0.100000001490116,0,0,0,0,0.5,0,0.200000002980232,0.200000002980232,0.5,0.100000001490116,0.300000011920929,0.800000011920929,1.39999997615814,1.70000004768372
2018-04-25,0,0,0.100000001490116,0.100000001490116,0.200000002980232,0.200000002980232,0.200000002980232,0.200000002980232,1.60000002384186,0.699999988079071,2.5,2.5,1.60000002384186,0,5.19999980926514,1.60000002384186,6.5,7.5
2018-04-26,0,0.100000001490116,0,0,0.400000005960464,0,0.400000005960464,0.400000005960464,0.5,0.300000011920929,0.5,0.5,0.5,0.400000005960464,1.39999997615814,0.699999988079071,4.59999990463257,3.90000009536743
2018-04-27,0.100000001490116,0.100000001490116,0,0,0,0.100000001490116,0,0,0,0.100000001490116,0,0,0,0.100000001490116,0.899999976158142,0,0,0.600000023841858
2018-04-28,0.100000001490116,0,0,0,0,0.200000002980232,0,0,0.200000002980232,0,0,0,0.200000002980232,0.100000001490116,1.60000002384186,0,0,1.89999997615814
2018-04-29,0,0,0,0,0,0,0,0,0.100000001490116,0.200000002980232,0,0,0.100000001490116,0.100000001490116,0,0,0,1.39999997615814
2018-04-30,0.100000001490116,0,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0,0,0.200000002980232,0.800000011920929,0,0,0.200000002980232,0.100000001490116,0,0.800000011920929,0,0.400000005960464
2018-05-01,0,0,0.100000001490116,0.100000001490116,0.600000023841858,0.5,0.100000001490116,0.100000001490116,0,0.200000002980232,0,0,0,0.400000005960464,0,0.200000002980232,0,0.400000005960464
2018-05-02,0.100000001490116,0.300000011920929,0.400000005960464,0.400000005960464,0,0.200000002980232,0.800000011920929,0.800000011920929,0.600000023841858,0.200000002980232,0.5,0.5,0.600000023841858,0,0,0.100000001490116,0.300000011920929,1.20000004768372
2018-05-03,0.200000002980232,0.400000005960464,0.100000001490116,0.100000001490116,0,0.100000001490116,0.699999988079071,0.699999988079071,0.800000011920929,0,0.5,0.5,0.800000011920929,0.100000001490116,0.400000005960464,0.200000002980232,0.600000023841858,0.899999976158142
2018-05-04,0,0.400000005960464,0,0,0.200000002980232,0,0.200000002980232,0.200000002980232,0.600000023841858,0.400000005960464,0,0,0.600000023841858,0.300000011920929,0.400000005960464,0.600000023841858,0.699999988079071,0.100000001490116
2018-05-05,0.400000005960464,0.200000002980232,0.400000005960464,0.400000005960464,0.400000005960464,0.800000011920929,0.800000011920929,0.800000011920929,0.899999976158142,0.800000011920929,1.29999995231628,1.29999995231628,0.899999976158142,0.600000023841858,0.899999976158142,2.79999995231628,0.300000011920929,2.20000004768372
2018-05-06,0,0,0.699999988079071,0.699999988079071,0,0.300000011920929,0.100000001490116,0.100000001490116,0,0,0.400000005960464,0.400000005960464,0,0.899999976158142,0.100000001490116,0.899999976158142,1,6.59999990463257
2018-05-07,0.400000005960464,0.200000002980232,0.200000002980232,0.200000002980232,1,0.5,0.300000011920929,0.300000011920929,0.600000023841858,0.5,0,0,0.600000023841858,0,0.400000005960464,0,0.600000023841858,1.29999995231628
2018-05-08,0.5,0.100000001490116,0.100000001490116,0.100000001490116,0.400000005960464,0.200000002980232,0.600000023841858,0.600000023841858,1.10000002384186,0.400000005960464,0.5,0.5,1.10000002384186,1,0.200000002980232,0,0,0.400000005960464
2018-05-09,0,0.200000002980232,0,0,0,0.699999988079071,0.100000001490116,0.100000001490116,0.100000001490116,0.600000023841858,1.39999997615814,1.39999997615814,0.100000001490116,2.90000009536743,0,2.20000004768372,1.20000004768372,1.5
2018-05-10,0.300000011920929,0,0.100000001490116,0.100000001490116,0.100000001490116,1.89999997615814,0.400000005960464,0.400000005960464,0.600000023841858,5.69999980926514,7.80000019073486,7.80000019073486,0.600000023841858,2.5,9.30000019073486,11.3000001907349,1.29999995231628,6
2018-05-11,0.400000005960464,0,0,0,0,0.100000001490116,0,0,0.899999976158142,0,1.29999995231628,1.29999995231628,0.899999976158142,0,6.09999990463257,3.90000009536743,0.699999988079071,6.5
2018-05-12,0,0,0,0,0.200000002980232,0,0,0,0.5,0,0,0,0.5,0,0.300000011920929,0.5,0.100000001490116,2.90000009536743
2018-05-13,0,0,0,0,0.400000005960464,0,0,0,0.100000001490116,0,0,0,0.100000001490116,0,0,0,0,1.89999997615814
2018-05-14,0,0.100000001490116,0.800000011920929,0.800000011920929,0,0,0,0,1.10000002384186,0,0,0,1.10000002384186,0,0,0,1.39999997615814,0.899999976158142
2018-05-15,1.20000004768372,0.100000001490116,0.800000011920929,0.800000011920929,0.5,0.200000002980232,0.5,0.5,0.800000011920929,0.100000001490116,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.200000002980232,0,2.09999990463257,2.40000009536743
2018-05-16,0,0,0,0,5,0,2.59999990463257,2.59999990463257,0.400000005960464,0,8.10000038146973,8.10000038146973,0.400000005960464,8.89999961853027,9.10000038146973,3.09999990463257,0.899999976158142,5.09999990463257
2018-05-17,0,0,0.100000001490116,0.100000001490116,5.80000019073486,0,1.5,1.5,0,0,7.30000019073486,7.30000019073486,0,7.59999990463257,12.6000003814697,7.09999990463257,1.70000004768372,9.39999961853027
2018-05-18,0,0,0,0,0.300000011920929,0.200000002980232,0,0,0,0,0,0,0,0,5.09999990463257,0.699999988079071,0.200000002980232,4.19999980926514
2018-05-19,0,0,0,0,0,0.200000002980232,0,0,1,0.800000011920929,0,0,1,0,0.100000001490116,0,0,0.400000005960464
2018-05-20,0.100000001490116,0.200000002980232,0,0,0,2,0,0,2.20000004768372,0.300000011920929,0,0,2.20000004768372,0,0,0,2.90000009536743,0
2018-05-21,0,0,0.100000001490116,0.100000001490116,0,0,0,0,1.10000002384186,0.800000011920929,0,0,1.10000002384186,0,0,0,6,1
2018-05-22,0,0.300000011920929,0.100000001490116,0.100000001490116,0,0,0.200000002980232,0.200000002980232,0,0.400000005960464,0,0,0,3.59999990463257,0,0,0,6.19999980926514
2018-05-23,0,0.200000002980232,1.70000004768372,1.70000004768372,0,0,0,0,0,0,0,0,0,4.59999990463257,0.5,1.20000004768372,0,6.30000019073486
2018-05-24,3.90000009536743,1.20000004768372,5,5,0.200000002980232,0.600000023841858,1.20000004768372,1.20000004768372,0.5,1,0,0,0.5,0.400000005960464,0.699999988079071,1.10000002384186,0,0.300000011920929
2018-05-25,1.39999997615814,0.200000002980232,0.800000011920929,0.800000011920929,0,0.200000002980232,0.200000002980232,0.200000002980232,0.100000001490116,1.79999995231628,0.800000011920929,0.800000011920929,0.100000001490116,0,0.699999988079071,6.19999980926514,0.5,7.30000019073486
2018-05-26,0,0,0,0,0,0.400000005960464,0.100000001490116,0.100000001490116,0.800000011920929,3.79999995231628,1.79999995231628,1.79999995231628,0.800000011920929,0,11,5.40000009536743,6.40000009536743,8.5
2018-05-27,0.400000005960464,0,0.100000001490116,0.100000001490116,0,1.20000004768372,0,0,7.09999990463257,4.80000019073486,0.100000001490116,0.100000001490116,7.09999990463257,0.400000005960464,3,0.200000002980232,4.40000009536743,4.90000009536743
2018-05-28,6.80000019073486,1,4.59999990463257,4.59999990463257,0,6,0.899999976158142,0.899999976158142,6,5.80000019073486,0.400000005960464,0.400000005960464,6,2,2.79999995231628,2.59999990463257,2.5,2.09999990463257
2018-05-29,0,0.5,0.200000002980232,0.200000002980232,0,0.300000011920929,0,0,0,0,0.400000005960464,0.400000005960464,0,1.89999997615814,2.40000009536743,4.59999990463257,0,1.39999997615814
2018-05-30,0,0.899999976158142,0,0,0.300000011920929,0,0,0,0,0,0,0,0,0,0,0.300000011920929,0,1
2018-05-31,0,0.899999976158142,0,0,0.699999988079071,0.100000001490116,1.20000004768372,1.20000004768372,0,0,1.79999995231628,1.79999995231628,0,3.59999990463257,1.89999997615814,0,0,1.20000004768372
2018-06-01,0,0.400000005960464,0,0,1.70000004768372,3,2.5,2.5,3.29999995231628,0.200000002980232,3,3,3.29999995231628,8.10000038146973,3.90000009536743,4.80000019073486,0.899999976158142,4.19999980926514
2018-06-02,0,0,0.100000001490116,0.100000001490116,0.5,0.600000023841858,0.400000005960464,0.400000005960464,3.5,0.5,2.09999990463257,2.09999990463257,3.5,1.20000004768372,2.79999995231628,6.09999990463257,1,5.19999980926514
2018-06-03,0.100000001490116,0,0,0,0,0,0.300000011920929,0.300000011920929,0.200000002980232,0.100000001490116,1.60000002384186,1.60000002384186,0.200000002980232,0.5,2.40000009536743,2.40000009536743,0.100000001490116,2.5
2018-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000001490116,0.300000011920929,0.600000023841858,0.300000011920929,2.5
2018-06-05,0.699999988079071,0,0,0,0.899999976158142,0,0,0,0,0.800000011920929,0,0,0,3.40000009536743,0.899999976158142,0.5,0.400000005960464,3.09999990463257
2018-06-06,0.200000002980232,0.5,0,0,0,0,0,0,0.800000011920929,4.30000019073486,0,0,0.800000011920929,8.30000019073486,2.79999995231628,5.69999980926514,1.10000002384186,2.40000009536743
2018-06-07,0,0.300000011920929,0,0,0.100000001490116,0,0,0,0.600000023841858,2.90000009536743,0.100000001490116,0.100000001490116,0.600000023841858,1.29999995231628,1.29999995231628,3.90000009536743,2.79999995231628,1.89999997615814
2018-06-08,0,0.100000001490116,0,0,0.600000023841858,0.200000002980232,0.600000023841858,0.600000023841858,0,0,0.899999976158142,0.899999976158142,0,0,0.699999988079071,1,0.200000002980232,0.699999988079071
2018-06-09,1.20000004768372,0,0,0,0.400000005960464,1.70000004768372,0.600000023841858,0.600000023841858,1.60000002384186,0.600000023841858,0.200000002980232,0.200000002980232,1.60000002384186,0,0,0.300000011920929,0.800000011920929,0.5
2018-06-10,0.100000001490116,0,0.200000002980232,0.200000002980232,0.899999976158142,1.89999997615814,0,0,3.20000004768372,1.79999995231628,0.600000023841858,0.600000023841858,3.20000004768372,0.400000005960464,0,0.5,0.300000011920929,1.20000004768372
2018-06-11,0,0.200000002980232,0.100000001490116,0.100000001490116,0.100000001490116,0,0,0,1.70000004768372,0.300000011920929,0.100000001490116,0.100000001490116,1.70000004768372,0.400000005960464,0.200000002980232,0.699999988079071,0.100000001490116,2.90000009536743
2018-06-12,0,0.600000023841858,0,0,0,0,0,0,0.899999976158142,0.200000002980232,0.600000023841858,0.600000023841858,0.899999976158142,1.5,7,1.10000002384186,1.89999997615814,3.29999995231628
2018-06-13,0.100000001490116,0.300000011920929,0.600000023841858,0.600000023841858,0.5,0,0.100000001490116,0.100000001490116,0.200000002980232,9.60000038146973,1.29999995231628,1.29999995231628,0.200000002980232,3.09999990463257,1,0.899999976158142,2.90000009536743,1.10000002384186
2018-06-14,0,0,0.200000002980232,0.200000002980232,0.100000001490116,0.100000001490116,0.600000023841858,0.600000023841858,1.39999997615814,1,0.5,0.5,1.39999997615814,0.5,0,0,6.40000009536743,2.09999990463257
2018-06-15,0.100000001490116,0.400000005960464,0.100000001490116,0.100000001490116,0.100000001490116,0.600000023841858,0.600000023841858,0.600000023841858,2.59999990463257,0.300000011920929,0.800000011920929,0.800000011920929,2.59999990463257,1.5,0.600000023841858,0.800000011920929,2,0.100000001490116
2018-06-16,0,0.100000001490116,0,0,0,0.200000002980232,0,0,0.699999988079071,0,0.300000011920929,0.300000011920929,0.699999988079071,1.5,3.40000009536743,1.20000004768372,0,2.70000004768372
2018-06-17,0.100000001490116,0,0.200000002980232,0.200000002980232,0,0,0.100000001490116,0.100000001490116,0.600000023841858,0.400000005960464,0.5,0.5,0.600000023841858,0.300000011920929,1.5,0.400000005960464,0.300000011920929,3.59999990463257
2018-06-18,1.60000002384186,0,0.5,0.5,0,0.400000005960464,0.300000011920929,0.300000011920929,0.600000023841858,0.100000001490116,0.300000011920929,0.300000011920929,0.600000023841858,1,0,5.30000019073486,2,2
2018-06-19,0,0,1.20000004768372,1.20000004768372,0,0.600000023841858,0,0,0.200000002980232,1.39999997615814,0,0,0.200000002980232,0.100000001490116,0,8.10000038146973,2.20000004768372,1.89999997615814
2018-06-20,0,0.300000011920929,0.200000002980232,0.200000002980232,0,0.5,0.400000005960464,0.400000005960464,0,0.400000005960464,0.699999988079071,0.699999988079071,0,6.40000009536743,4.90000009536743,2,0.100000001490116,0.400000005960464
2018-06-21,0,0.400000005960464,0,0,0,0.800000011920929,0.300000011920929,0.300000011920929,2.09999990463257,0,1.10000002384186,1.10000002384186,2.09999990463257,4.30000019073486,5.09999990463257,1.5,0.200000002980232,0.699999988079071
2018-06-22,0.300000011920929,0.5,0.699999988079071,0.699999988079071,0.899999976158142,1.39999997615814,0.300000011920929,0.300000011920929,2.09999990463257,2.20000004768372,0.899999976158142,0.899999976158142,2.09999990463257,3.09999990463257,1.60000002384186,1.70000004768372,0.100000001490116,4.59999990463257
2018-06-23,5.30000019073486,8.10000038146973,5.5,5.5,5,4.69999980926514,6.80000019073486,6.80000019073486,4.69999980926514,8.10000038146973,9.30000019073486,9.30000019073486,4.69999980926514,11.8999996185303,11.6000003814697,4.80000019073486,6.90000009536743,5.80000019073486
2018-06-24,6,2.40000009536743,7.59999990463257,7.59999990463257,1.79999995231628,5.09999990463257,2.40000009536743,2.40000009536743,11.6000003814697,11.6000003814697,3,3,11.6000003814697,3.09999990463257,7.09999990463257,4.59999990463257,9.39999961853027,5.69999980926514
2018-06-25,0.600000023841858,0,2.79999995231628,2.79999995231628,0,0.600000023841858,0.200000002980232,0.200000002980232,6.19999980926514,3.79999995231628,0,0,6.19999980926514,0,2.40000009536743,4.19999980926514,5,2.70000004768372
2018-06-26,1.20000004768372,1.60000002384186,1.29999995231628,1.29999995231628,0,3.70000004768372,1.5,1.5,3.40000009536743,1,0,0,3.40000009536743,0,0.100000001490116,5.59999990463257,1.20000004768372,5
2018-06-27,2.70000004768372,1.39999997615814,3.20000004768372,3.20000004768372,0.100000001490116,5.90000009536743,1.20000004768372,1.20000004768372,6.40000009536743,4.5,0.600000023841858,0.600000023841858,6.40000009536743,2.29999995231628,0,7.69999980926514,7.59999990463257,7.30000019073486
2018-06-28,4.90000009536743,3.40000009536743,3.79999995231628,3.79999995231628,0,1.89999997615814,0,0,6.69999980926514,2.20000004768372,3.20000004768372,3.20000004768372,6.69999980926514,10.6000003814697,7,7.5,7.59999990463257,5.59999990463257
2018-06-29,5.40000009536743,4,3.20000004768372,3.20000004768372,0,1.60000002384186,0.600000023841858,0.600000023841858,1.89999997615814,0.400000005960464,3.59999990463257,3.59999990463257,1.89999997615814,12.6000003814697,4.80000019073486,8.60000038146973,4.90000009536743,4.5
2018-06-30,0,0.400000005960464,0.400000005960464,0.400000005960464,0,1.89999997615814,0.400000005960464,0.400000005960464,4.59999990463257,5.5,1.79999995231628,1.79999995231628,4.59999990463257,8.5,7,9.19999980926514,4.19999980926514,5.69999980926514
2018-07-01,1.29999995231628,2.90000009536743,1.20000004768372,1.20000004768372,2.70000004768372,0,1.39999997615814,1.39999997615814,3.90000009536743,4.30000019073486,0.899999976158142,0.899999976158142,3.90000009536743,2.40000009536743,7.90000009536743,7,2.40000009536743,6
2018-07-02,8.19999980926514,6.09999990463257,6.30000019073486,6.30000019073486,2.20000004768372,0,1.70000004768372,1.70000004768372,4.5,0.5,1.39999997615814,1.39999997615814,4.5,2.79999995231628,4.19999980926514,3.29999995231628,2.29999995231628,10.6000003814697
2018-07-03,2.09999990463257,1.29999995231628,5.5,5.5,0,0.100000001490116,0.200000002980232,0.200000002980232,5.80000019073486,7.59999990463257,4.80000019073486,4.80000019073486,5.80000019073486,0.600000023841858,4.90000009536743,6,3.09999990463257,6.19999980926514
2018-07-04,0.100000001490116,0.200000002980232,0.300000011920929,0.300000011920929,0.5,0.699999988079071,0.5,0.5,7.59999990463257,9.39999961853027,5.80000019073486,5.80000019073486,7.59999990463257,0.200000002980232,6.19999980926514,7,6.90000009536743,3.5
2018-07-05,0,3.09999990463257,2.09999990463257,2.09999990463257,1.39999997615814,0.5,1.89999997615814,1.89999997615814,4.80000019073486,4.69999980926514,2.70000004768372,2.70000004768372,4.80000019073486,1,7.30000019073486,6.80000019073486,6.30000019073486,6
2018-07-06,0,0,3.09999990463257,3.09999990463257,0.5,1.10000002384186,0,0,6.40000009536743,2,0.200000002980232,0.200000002980232,6.40000009536743,3.40000009536743,6.5,4.80000019073486,7.69999980926514,7.90000009536743
2018-07-07,0.400000005960464,0.100000001490116,1.20000004768372,1.20000004768372,0.400000005960464,3.70000004768372,0.699999988079071,0.699999988079071,3.79999995231628,0.100000001490116,1.70000004768372,1.70000004768372,3.79999995231628,2.20000004768372,6.5,5.19999980926514,4.09999990463257,4.80000019073486
2018-07-08,1.29999995231628,0.400000005960464,0.400000005960464,0.400000005960464,0,3.29999995231628,0.400000005960464,0.400000005960464,2.20000004768372,0,1.20000004768372,1.20000004768372,2.20000004768372,7.40000009536743,3.5,6.40000009536743,1.39999997615814,3.5
2018-07-09,0.200000002980232,0,0.400000005960464,0.400000005960464,0.400000005960464,1.29999995231628,0.300000011920929,0.300000011920929,0.699999988079071,0.600000023841858,0.600000023841858,0.600000023841858,0.699999988079071,8.80000019073486,4.19999980926514,6.09999990463257,0.100000001490116,5.09999990463257
2018-07-10,0.100000001490116,0.100000001490116,0.800000011920929,0.800000011920929,0.899999976158142,1.10000002384186,0.200000002980232,0.200000002980232,1.39999997615814,0.5,4.59999990463257,4.59999990463257,1.39999997615814,8.19999980926514,6.30000019073486,6.30000019073486,0.100000001490116,4.30000019073486
2018-07-11,0,2.09999990463257,0,0,0.100000001490116,0.699999988079071,0.600000023841858,0.600000023841858,7,6.80000019073486,2.79999995231628,2.79999995231628,7,4,5.40000009536743,10.1999998092651,9.39999961853027,5.5
2018-07-12,0.600000023841858,3.20000004768372,0.600000023841858,0.600000023841858,0.400000005960464,1.10000002384186,1.70000004768372,1.70000004768372,6.09999990463257,5.90000009536743,0.899999976158142,0.899999976158142,6.09999990463257,6.80000019073486,8.80000019073486,12.3000001907349,6.59999990463257,7.5
2018-07-13,0,0.100000001490116,1.5,1.5,0,0,0.600000023841858,0.600000023841858,2.70000004768372,3,1,1,2.70000004768372,2.20000004768372,6.30000019073486,6.40000009536743,1.39999997615814,6.40000009536743
2018-07-14,0.699999988079071,0.699999988079071,1.89999997615814,1.89999997615814,0.899999976158142,6.90000009536743,2.09999990463257,2.09999990463257,1.39999997615814,0.899999976158142,1.39999997615814,1.39999997615814,1.39999997615814,1.60000002384186,2.40000009536743,2.79999995231628,4.40000009536743,4.19999980926514
2018-07-15,4.69999980926514,5.30000019073486,1.89999997615814,1.89999997615814,4.5,9,6.09999990463257,6.09999990463257,6,4.59999990463257,3,3,6,0.400000005960464,1.10000002384186,3.09999990463257,4,3
2018-07-16,7.40000009536743,5.80000019073486,6.5,6.5,3.79999995231628,6.19999980926514,5.69999980926514,5.69999980926514,5.30000019073486,7.59999990463257,4.69999980926514,4.69999980926514,5.30000019073486,5.09999990463257,1.29999995231628,2.79999995231628,2,3.29999995231628
2018-07-17,2.20000004768372,2.59999990463257,5.30000019073486,5.30000019073486,0.899999976158142,6.09999990463257,1.70000004768372,1.70000004768372,6.59999990463257,7.90000009536743,8.5,8.5,6.59999990463257,1.10000002384186,1,7.90000009536743,4.30000019073486,5.5
2018-07-18,0.600000023841858,0.899999976158142,3,3,4.40000009536743,3.09999990463257,1.79999995231628,1.79999995231628,7.30000019073486,10,5.59999990463257,5.59999990463257,7.30000019073486,4.69999980926514,1.79999995231628,9.19999980926514,5.40000009536743,5.69999980926514
2018-07-19,7.59999990463257,2.29999995231628,4.09999990463257,4.09999990463257,2.79999995231628,1.60000002384186,1.89999997615814,1.89999997615814,3.79999995231628,6.59999990463257,1.5,1.5,3.79999995231628,5.59999990463257,3.09999990463257,7.80000019073486,6.09999990463257,4.59999990463257
2018-07-20,4.90000009536743,4.5,1.89999997615814,1.89999997615814,3.90000009536743,4.90000009536743,4.19999980926514,4.19999980926514,3.70000004768372,8.39999961853027,5.59999990463257,5.59999990463257,3.70000004768372,5.90000009536743,4.59999990463257,8.5,5.69999980926514,5
2018-07-21,1.10000002384186,2,2.40000009536743,2.40000009536743,3.70000004768372,5.69999980926514,5.30000019073486,5.30000019073486,6.30000019073486,6.90000009536743,8.60000038146973,8.60000038146973,6.30000019073486,4.69999980926514,4.30000019073486,8.10000038146973,6.09999990463257,7.59999990463257
2018-07-22,0,0.100000001490116,2.09999990463257,2.09999990463257,0.899999976158142,2.20000004768372,1.89999997615814,1.89999997615814,5.09999990463257,3.40000009536743,8.69999980926514,8.69999980926514,5.09999990463257,7,3.40000009536743,7.40000009536743,4.59999990463257,6.40000009536743
2018-07-23,0.100000001490116,1,2.5,2.5,0.100000001490116,2.90000009536743,0.300000011920929,0.300000011920929,4.09999990463257,1.39999997615814,2.5,2.5,4.09999990463257,3.20000004768372,0.899999976158142,7.09999990463257,3.5,4.90000009536743
2018-07-24,2.29999995231628,1.5,2.90000009536743,2.90000009536743,1.39999997615814,4.80000019073486,0.100000001490116,0.100000001490116,6.69999980926514,3.09999990463257,0.100000001490116,0.100000001490116,6.69999980926514,0.800000011920929,1.70000004768372,4.90000009536743,7.09999990463257,6.90000009536743
2018-07-25,14.8999996185303,4.69999980926514,4.30000019073486,4.30000019073486,5.30000019073486,8.89999961853027,3.90000009536743,3.90000009536743,6.80000019073486,8.69999980926514,6.90000009536743,6.90000009536743,6.80000019073486,7.19999980926514,8.5,8.5,7.69999980926514,7.69999980926514
2018-07-26,4.59999990463257,5.40000009536743,3.79999995231628,3.79999995231628,5.09999990463257,9.30000019073486,6.09999990463257,6.09999990463257,10.8999996185303,14.5,9.10000038146973,9.10000038146973,10.8999996185303,7.30000019073486,10.3999996185303,12.6999998092651,12.3999996185303,11.1000003814697
2018-07-27,0,2.59999990463257,2.29999995231628,2.29999995231628,1,4.69999980926514,2.5,2.5,7.30000019073486,8.69999980926514,4.59999990463257,4.59999990463257,7.30000019073486,2.59999990463257,9.19999980926514,9,7.09999990463257,8.10000038146973
2018-07-28,0,1.39999997615814,6.09999990463257,6.09999990463257,1.89999997615814,3.70000004768372,1.89999997615814,1.89999997615814,8.60000038146973,10.1999998092651,3.70000004768372,3.70000004768372,8.60000038146973,6.80000019073486,7.09999990463257,10.5,8.69999980926514,5.59999990463257
2018-07-29,0.5,1.20000004768372,5,5,4.30000019073486,4.90000009536743,3.09999990463257,3.09999990463257,11.3999996185303,11.6999998092651,5.19999980926514,5.19999980926514,11.3999996185303,6.90000009536743,8.60000038146973,10.1999998092651,5.69999980926514,7.19999980926514
2018-07-30,1.20000004768372,0.300000011920929,2.79999995231628,2.79999995231628,2.09999990463257,4.80000019073486,1.29999995231628,1.29999995231628,6.30000019073486,7.5,5,5,6.30000019073486,5.09999990463257,7.19999980926514,9,4.69999980926514,10.5
2018-07-31,7.80000019073486,3,4.09999990463257,4.09999990463257,0.800000011920929,8.19999980926514,5.69999980926514,5.69999980926514,3.20000004768372,2.70000004768372,3.20000004768372,3.20000004768372,3.20000004768372,4.30000019073486,6.90000009536743,6.09999990463257,6.30000019073486,8.30000019073486
2018-08-01,1.5,2.90000009536743,1.5,1.5,0.800000011920929,4.80000019073486,3.70000004768372,3.70000004768372,2.20000004768372,1.5,1.60000002384186,1.60000002384186,2.20000004768372,1.5,4.80000019073486,5,4.59999990463257,5.59999990463257
2018-08-02,0.100000001490116,4.30000019073486,2.09999990463257,2.09999990463257,3.40000009536743,4.5,4,4,3.09999990463257,0.100000001490116,4.19999980926514,4.19999980926514,3.09999990463257,4.69999980926514,5.69999980926514,4.90000009536743,3,3.40000009536743
2018-08-03,6.19999980926514,11,5.59999990463257,5.59999990463257,8.19999980926514,8.30000019073486,9.30000019073486,9.30000019073486,6.90000009536743,3.20000004768372,12.1999998092651,12.1999998092651,6.90000009536743,8.80000019073486,8.19999980926514,7.80000019073486,4.90000009536743,6.5
2018-08-04,5.09999990463257,7,6.19999980926514,6.19999980926514,5.19999980926514,8.89999961853027,5.09999990463257,5.09999990463257,7.40000009536743,2.59999990463257,4.90000009536743,4.90000009536743,7.40000009536743,4.59999990463257,6.40000009536743,7.69999980926514,6.09999990463257,7.90000009536743
2018-08-05,0.300000011920929,5,2.59999990463257,2.59999990463257,2.5,4.59999990463257,1.70000004768372,1.70000004768372,5.40000009536743,0.300000011920929,3.79999995231628,3.79999995231628,5.40000009536743,3.20000004768372,7.40000009536743,7.09999990463257,4.59999990463257,5.5
2018-08-06,4.5,7.90000009536743,2.79999995231628,2.79999995231628,6.40000009536743,5.30000019073486,5.40000009536743,5.40000009536743,6.80000019073486,3.90000009536743,7.09999990463257,7.09999990463257,6.80000019073486,7.90000009536743,8.19999980926514,9.39999961853027,5.5,5.30000019073486
2018-08-07,7.59999990463257,8.10000038146973,5.69999980926514,5.69999980926514,7.5,8.69999980926514,6,6,9.80000019073486,9.69999980926514,8.80000019073486,8.80000019073486,9.80000019073486,7.19999980926514,8.60000038146973,11.5,8.10000038146973,8.19999980926514
2018-08-08,0.699999988079071,5.90000009536743,5,5,3.40000009536743,4.69999980926514,2.20000004768372,2.20000004768372,7.69999980926514,6.30000019073486,5.5,5.5,7.69999980926514,4.19999980926514,7,8.39999961853027,7.80000019073486,7.30000019073486
2018-08-09,0.699999988079071,6.09999990463257,4.19999980926514,4.19999980926514,4.69999980926514,5.40000009536743,2.70000004768372,2.70000004768372,8,4.09999990463257,7,7,8,4.09999990463257,6.30000019073486,6,5.69999980926514,5.19999980926514
2018-08-10,4.40000009536743,11.5,6.90000009536743,6.90000009536743,11.6999998092651,9.39999961853027,8.30000019073486,8.30000019073486,8.19999980926514,13.3000001907349,13.6999998092651,13.6999998092651,8.19999980926514,9.5,5.30000019073486,5.30000019073486,5.09999990463257,3.59999990463257
2018-08-11,2,8.10000038146973,4.59999990463257,4.59999990463257,4,6.19999980926514,5.69999980926514,5.69999980926514,7.19999980926514,9.69999980926514,7.59999990463257,7.59999990463257,7.19999980926514,4.69999980926514,4.80000019073486,4.30000019073486,6,3.70000004768372
2018-08-12,0.699999988079071,5.5,3.70000004768372,3.70000004768372,2,3.40000009536743,4.30000019073486,4.30000019073486,4.69999980926514,7.19999980926514,3.90000009536743,3.90000009536743,4.69999980926514,5.80000019073486,5.90000009536743,4.19999980926514,4.19999980926514,0.5
2018-08-13,5.30000019073486,8.19999980926514,5.90000009536743,5.90000009536743,5,5.59999990463257,7.09999990463257,7.09999990463257,7.40000009536743,8.5,7.40000009536743,7.40000009536743,7.40000009536743,9.60000038146973,8.5,9.30000019073486,4.40000009536743,5.40000009536743
2018-08-14,7.69999980926514,7.90000009536743,7.19999980926514,7.19999980926514,3.79999995231628,8.89999961853027,6,6,9.10000038146973,8.30000019073486,7.5,7.5,9.10000038146973,7.69999980926514,7.40000009536743,11.1000003814697,5.59999990463257,10.6000003814697
2018-08-15,2.29999995231628,5,5,5,2.90000009536743,5.40000009536743,3.09999990463257,3.09999990463257,6.09999990463257,5.40000009536743,5.40000009536743,5.40000009536743,6.09999990463257,4.90000009536743,6.69999980926514,8.39999961853027,5.69999980926514,8.19999980926514
2018-08-16,1.10000002384186,4.09999990463257,5.59999990463257,5.59999990463257,2,8,1.79999995231628,1.79999995231628,2.40000009536743,6.90000009536743,3.90000009536743,3.90000009536743,2.40000009536743,3,5.19999980926514,8.19999980926514,5.69999980926514,5.59999990463257
